,time,New_AccelerationX,New_AccelerationY,New_AccelerationZ,new_NetAcceleration
6122,61.73088073730469,2.5193670921415108,-0.9517188611658909,-1.1989798595345889,2.947970834189859
6123,61.74685192108154,2.8934987668308514,-0.8376938680793238,-0.7863716926568386,3.1132694340967886
6124,61.7501118183136,3.3380897931281512,-0.5933702759463846,-0.2228562931457277,3.3977340506222213
6125,61.760071754455566,3.856237943880297,-0.22043478628405352,0.4738469817231797,3.8914898865234644
6126,61.771875858306885,4.4480755650214,0.2674462950526228,1.2634055033060179,4.631748829401455
6127,61.78125476837158,5.1086556475046425,0.8440984183604141,2.0829596057962574,5.581181360969963
6128,61.79674673080444,5.825844930015776,1.4717007623605551,2.8516906137274134,6.651203773674672
6129,61.80032300949097,6.578827779646817,2.102898293693181,3.480959752510765,7.734354335461375
6130,61.81063389778137,7.337769691284055,2.6838964245542325,3.8898735573444303,8.727959690110243
6131,61.822072982788086,8.064872100910629,3.1582800138326514,4.023327692514389,9.55008169447647
6132,61.83171987533569,8.716571322201647,3.4712888224625957,3.866175911895594,10.147698157006033
6133,61.84697079658508,9.246339729238226,3.574164824045569,3.446792313108665,10.495228907824684
6134,61.85091495513916,9.607731420873527,3.4281414170688964,2.8284570392692103,10.585878605673463
6135,61.860920906066895,9.75770539137068,3.007825588632259,2.093664119920725,10.423207698374759
6136,61.873453855514526,9.660317383834835,2.3039642501498006,1.3282083912716425,10.01968665942375
6137,61.88206100463867,9.29057563636954,1.3256569248605548,0.6088969782812764,9.404409469376272
6138,61.89676284790039,8.637953136031898,0.10196967275146994,-0.004275238514760041,8.63855604091961
6139,61.901118755340576,7.708890665300435,-1.3173140262298473,-0.47180657639372425,7.834852454181026
6140,61.911465883255005,6.527666784214505,-2.8623609129375267,-0.7750818658562617,7.169678900789708
6141,61.92297387123108,5.13534825353308,-4.44612687658731,-0.9148252041878076,6.853958786131892
6142,61.93252277374268,3.587042741091751,-5.969947889661769,-0.9088782116531656,7.023760604926244
6143,61.94674301147461,1.948018487933202,-7.331851724344986,-0.7897732405215547,7.627225413514014
6144,61.95160984992981,0.2892594043979555,-8.436769794923961,-0.6017035762596255,8.463143787580215
6145,61.96241092681885,-1.3171758241967133,-9.207170298362199,-0.39615048100038724,9.309343277508258
6146,61.974308013916016,-2.802798913001228,-9.592243961112189,-0.22565238220587333,9.995886401605878
6147,61.98274278640747,-4.107180847580435,-9.573764659511715,-0.13588874939879014,10.418462939544401
6148,61.99675273895264,-5.182021262679326,-9.167319652150994,-0.15740615672630448,10.531755346083093
6149,62.00208377838135,-5.994428425727528,-8.41878131196998,-0.2994689589921804,10.339184328918073
6150,62.01228785514832,-6.529072650361366,-7.397193492437388,-0.5485019505373483,9.881706109169516
6151,62.02374172210693,-6.789039282032543,-6.185939643963386,-0.8718786968643583,9.225891616195407
6152,62.03344988822937,-6.795368286726146,-4.873887845986337,-1.2256009187927364,8.451858405087155
6153,62.047032833099365,-6.585368211811931,-3.547578563189961,-1.5633367057194296,7.6417543668059436
6154,62.05256175994873,-6.20987386797653,-2.2849369519262397,-1.8445936177790108,6.8692063548278135
6155,62.06264090538025,-5.729676523268921,-1.150623176158712,-2.040668140329996,6.1901093054784155
6156,62.07463169097901,-5.2113396813366135,-0.1929353416310826,-2.137769128293129,5.636075067474445
6157,62.08370399475098,-4.722534093244514,0.5579015379115145,-2.137221787550416,5.213568773598466
6158,62.09676170349121,-4.326974193573609,1.0902115911344314,-2.0530262326141213,4.911841171810992
6159,62.10296678543091,-4.079094626199298,1.410183619356208,-1.9074000033251797,4.718665656991758
6160,62.11314678192139,-4.018770287020247,1.5400301306409023,-1.7253135017368144,4.636692150919012
6161,62.12415289878845,-4.1665803691130545,1.514996868164686,-1.529287135882696,4.689810937213076
6162,62.134156703948975,-4.520251067222203,1.3793317354332086,-1.3356216139431458,4.911121139081049
6163,62.147095680236816,-5.052924882474515,1.181488804979684,-1.1527107165459618,5.315703872514186
6164,62.15340685844421,-5.713758690321595,0.9690126524308462,-0.981364348292081,5.877848235187376
6165,62.16339302062988,-6.431031371943255,0.7836749847145208,-0.81650097686805,6.5298533546942785
6166,62.17521572113037,-7.117545808626539,0.657477680641401,-0.6493811951313804,7.17728578050429
6167,62.184515953063965,-7.677820479390311,0.6100496440473753,-0.46973653451804537,7.716329457313796
