,time,New_AccelerationX,New_AccelerationY,New_AccelerationZ,new_NetAcceleration
6113,61.62666130065918,5.082843054797392,6.09024309368627,-2.3625566919694267,8.276957688828965
6114,61.63808608055115,5.876999660020156,6.9115620981159545,-2.566414326085817,9.428430311198602
6115,61.64692711830139,6.717711351540928,7.723068753401174,-2.739517870081438,10.596150005208445
6116,61.65688419342041,7.573517077885324,8.463157781708729,-2.8700612948608897,11.714113385287689
6117,61.66713213920593,8.406562663532252,9.060094526775199,-2.9471553254729956,12.70595660162824
6118,61.677271127700806,9.175054512121255,9.43863628374362,-2.9625807583983246,13.492455853076939
6119,61.68918800354004,9.836709039437103,9.529048556689414,-2.9129465472514346,14.001745202275048
6120,61.69781112670898,10.352895215135083,9.277041963726575,-2.8017054290125745,14.180814512688235
6121,61.70733118057251,10.692965421949022,8.652421730668555,-2.6402225966053225,14.006237420519767
6122,61.71738624572754,10.838088455775765,7.654439764015264,-2.447199691840801,13.492345823017718
6123,61.72783708572388,10.783909655010524,6.3130911863829935,-2.2463387075967507,12.696214607679853
6124,61.73889827728272,10.541585603989406,4.687009741343015,-2.062939526688869,11.719590728880267
6125,61.74775695800781,10.136983314115888,2.8589852393722515,-1.9205208833896712,10.706102361417445
6126,61.758193016052246,9.608009917737913,0.929433679446336,-1.8382298925122262,9.826331496625013
6127,61.76791429519653,9.000275426905711,-0.992420753461169,-1.8292403212749624,9.237747391276802
6128,61.77799415588379,8.361630549225717,-2.7994303231576447,-1.8999635078778616,9.02017388453387
6129,61.78932523727417,7.7363909707132175,-4.398068589326736,-2.0496675789434966,9.132135005152277
6130,61.7981390953064,7.1601231832051875,-5.7184205482848265,-2.27022914408985,9.440425728344747
6131,61.81534004211426,6.6558163984915995,-6.720581141418939,-2.546319116111989,9.795399116416998
6132,61.81827616691589,6.232199650727453,-7.396228801754543,-2.856544764787635,10.08485800433831
6133,61.82844305038452,5.884700444139211,-7.7651652793072,-3.1755014953069933,10.247502177550743
6134,61.83977818489075,5.59886269036524,-7.867847500450028,-3.4762534598526003,10.263265846358987
6135,61.8486909866333,5.355210610127692,-7.756033026490505,-3.7330309092703726,10.137546486029235
6136,61.85848307609558,5.1341595257838835,-7.483896197994142,-3.9241283828907463,9.88772369678468
6137,61.86875295639038,4.919836776644939,-7.1012335309445165,-4.034612013123907,9.534694838655431
6138,61.878868103027344,4.702227115602199,-6.6493335044839545,-4.0580747958371735,9.099040990630076
6139,61.89039516448975,4.477539448276418,-6.15930952594815,-3.9968250185369856,8.600003696284688
6140,61.89892816543579,4.24705423739539,-5.652283111526065,-3.860409586969975,8.055342093753103
