,time,New_AccelerationX,New_AccelerationY,New_AccelerationZ,new_NetAcceleration
3742,37.72794318199158,-0.41574840366894955,0.9246100854286642,0.26527055674619965,1.047911739368407
3743,37.73825025558472,-0.4573648531558699,0.8705494632022948,0.36073715956305813,1.0474589610451177
3744,37.74931216239929,-0.48973961195437804,0.8101325964879832,0.4623113713954171,1.0535138895767333
3745,37.75934505462647,-0.5131881938119783,0.7428583158767598,0.570419760369629,1.0679790741186839
3746,37.7684531211853,-0.5288878582567254,0.667943187073829,0.6860923543302585,1.0938890192520296
3747,37.778592109680176,-0.5384309750655192,0.5843039657937034,0.8109522872339542,1.1353249101126235
3748,37.788652181625366,-0.5432686274131532,0.4905471971470011,0.9468920399889301,1.1968215779950444
3749,37.79979133605957,-0.5441722369358354,0.38500105750536173,1.0954016573835201,1.282284690983465
3750,37.80971908569336,-0.5408408268515298,0.26584138521407763,1.2566273016380203,1.3936615863630732
3751,37.82644128799439,-0.5317431464496715,0.13136164030806186,1.4283238529347648,1.5297436658483123
3752,37.82894420623779,-0.5142262531814739,-0.019605459979689904,1.6049228668630258,1.6854051210619676
3753,37.83908128738403,-0.4848667874526598,-0.1871792446370116,1.7769834595075362,1.8514324418030803
3754,37.85027718544006,-0.44000076261500365,-0.3699598323642263,1.931303087164321,2.0150440598545702
3755,37.86020708084106,-0.37634348162982856,-0.5647239521898464,2.051885715973261,2.1611993313337114
3756,37.8767032623291,-0.29159874601921965,-0.7663687285779506,2.121771955941331,2.274701538629028
3757,37.87940216064453,-0.1849600850327287,-0.968126361754285,2.1254722726892967,2.3428852441700823
3758,37.8894522190094,-0.057432835885916564,-1.162038535062937,2.051533197643502,2.358478439299899
3759,37.90072202682495,0.08805336905779779,-1.3396578100922707,1.8947192179842125,2.3221536036494985
3760,37.91056823730469,0.24673026728760028,-1.4929133204604605,1.6573882702351495,2.244237484206417
3761,37.927388191223145,0.412232351959516,-1.615038710041454,1.3497869931322468,2.1448101253405696
3762,37.92976331710816,0.5769481213200679,-1.70142436444857,0.9891771882386272,2.050898708460672
3763,37.9398992061615,0.7324646790852097,-1.750241815185565,0.5979351262788682,1.9893157951842606
3764,37.951218128204346,0.8701286094057755,-1.7627074309512287,0.2009754078213505,1.9760193315314674
3765,37.96111822128296,0.9817585623838203,-1.7429101595742964,-0.17703691132625335,2.008215069939767
3766,37.97720432281494,1.060505860027611,-1.6972241686023666,-0.5142329727646936,2.066319943261283
3767,37.980220317840576,1.1017821088570035,-1.633427576738644,-0.7935075927800271,2.1240677398913665
3768,37.99026727676392,1.1041023760792792,-1.5596967957108747,-1.0037308626997312,2.158511476955966
3769,38.001530170440674,1.0696573298864012,-1.4836347783552342,-1.1401693639548214,2.155301634905433
3770,38.01150131225586,1.0044269166915814,-1.4114616395300428,-1.204184159244024,2.1097765000619453
3771,38.02711629867554,0.9176940508175705,-1.3474662586991772,-1.2023407456604844,2.0256976472104933
3772,38.030572175979614,0.8209350588917007,-1.2937749691475537,-1.1451072515318708,1.9128666077960452
3773,38.04072332382202,0.726236494450028,-1.2504375549892437,-1.0453435180681636,1.784308436219946
3774,38.05164313316345,0.6445433303701266,-1.2157777883558893,-0.9167961764220376,1.653501425607556
3775,38.061772108078,0.5841091384672378,-1.1869201087431054,-0.7727903604757342,1.5320469220699147
3776,38.07666730880737,0.5494691305945956,-1.1603917633352414,-0.6252429137611702,1.4280595474633435
3777,38.08093619346619,0.5411186381390746,-1.1327057055331884,-0.48404793418902703,1.345412203929186
3778,38.09100008010864,0.5559058078160263,-1.1008444265644788,-0.35682673598395837,1.283828274410028
3779,38.102567195892334,0.5879891989362636,-1.062587267520414,-0.2489828544344332,1.2396836132515936
3780,38.111995220184326,0.6301088965638267,-1.0166552776699822,-0.16395379911298485,1.2072721413942644
3781,38.1268892288208,0.6748942674723656,-0.962682238793706,-0.10352458590252558,1.1802358683933531
3782,38.1313111782074,0.715971414418308,-0.9010492661188024,-0.06808712472674099,1.152883646683801
3783,38.14155912399292,0.7487084421528393,-0.832640302795963,-0.05679237241943913,1.1211956023621001
3784,38.15304708480835,0.7705235382891212,-0.7585841962939831,-0.0676161387341918,1.0833874875324603
3785,38.16254115104675,0.7807680293098774,-0.6800396322983645,-0.09740488037091871,1.0399713110509334
3786,38.17660427093506,0.78027375996597,-0.59805281648099,-0.14197331922333484,0.9933029422908037
3787,38.181817054748535,0.7707090770359912,-0.5134898666736866,-0.19631280778108134,0.946680010933537
3788,38.19186210632324,0.7539085087736049,-0.427032589594047,-0.25494766728373447,0.9031794867190333
3789,38.2040810585022,0.7313224859500971,-0.3392247662454241,-0.31242775738201845,0.8645907263400701
3790,38.21293306350708,0.7036832325863818,-0.25055096932920384,-0.36387756891566336,0.8308746988655973
3791,38.2271990776062,0.6709199836456602,-0.1615193990588797,-0.40548387803926167,0.8003994728116663
3792,38.23215103149414,0.6323001441536671,-0.07271786798718828,-0.43481904337597443,0.7708170736976108
3793,38.2423152923584,0.5867344975149281,0.015174904646885918,-0.4509419097504632,0.7401596140526259
3794,38.2538332939148,0.5331647157393096,0.1014192108424354,-0.4542677542100261,0.7077497177338199
3795,38.26346731185913,0.4709458840391429,0.18526466306527656,-0.4462467515075334,0.6747215605752691
3796,38.27735018730164,0.40014570140401395,0.26599816613826366,-0.4289320683789694,0.6440918614800923
3797,38.28259515762329,0.3217043813879224,0.34297998830181065,-0.40453699772389,0.6203057019785927
3798,38.29273414611816,0.23742546682692445,0.4156662314626853,-0.3750630622035357,0.6081295658869637
3799,38.30519914627075,0.14979746074347597,0.48360864726089164,-0.3420460301318338,0.6109927083686434
3800,38.31391000747681,0.06169306712474389,0.5464232858028971,-0.3064430770854448,0.6295171175531994
3801,38.32662415504456,-0.02395557802487659,0.6037385543538768,-0.26866639793757946,0.6612531626484434
3802,38.33301115036011,-0.10439777296970684,0.6551424072814664,-0.22873664179845016,0.7017342232788862
3803,38.34320402145386,-0.17716313315834684,0.7001345345144465,-0.18649512461000833,0.7458924679024084
3804,38.354480266571045,-0.24003128823555503,0.738081461958595,-0.14180071555166066,0.7889782676030563
3805,38.36443519592285,-0.290937422815728,0.7681877501024293,-0.09464792412326653,0.8268707474224334
3806,38.377084255218506,-0.3279011059439419,0.7895110549712425,-0.04516768790975171,0.856088173748579
3807,38.38345527648926,-0.34905629276788036,0.8010376366241507,0.0064894656913941605,0.8738098786201842
3808,38.39349818229675,-0.35282201628297977,0.8018065145133432,0.06033425587591364,0.8780758989530025
3809,38.40536212921143,-0.33820079519370855,0.7910506578691314,0.11668026671047735,0.8681907658023498
3810,38.41468620300293,-0.30514337463466373,0.7683225849470022,0.17613991994834302,0.8452557867429734
3811,38.427024126052856,-0.2548877258842681,0.7335804374064631,0.23942651302397874,0.8126703305096925
3812,38.43392324447632,-0.1901715241043753,0.687222550800985,0.30699978586464494,0.7763304138255381
3813,38.44397211074829,-0.11523027350651424,0.630073738580499,0.37865913390865374,0.7440790762235187
3814,38.455183029174805,-0.03553190582528477,0.5633363205829087,0.4532108770327864,0.7238856439247114
3815,38.46510124206543,0.042740650973453455,0.4885139801870509,0.528320105748013,0.7208292490052138
