,time,New_AccelerationX,New_AccelerationY,New_AccelerationZ,new_NetAcceleration
1086,10.911442041397097,0.8869498714659804,-2.142600558617893,0.6578420217802523,2.4104301180293857
1087,10.923145055770874,0.5543715582411596,-1.983060404615511,0.7376764895373172,2.1872409552119914
1088,10.93150520324707,0.2240665416698023,-1.880379336700355,0.8006444998873903,2.055982461059788
1089,10.941488027572632,-0.08629410264720666,-1.8258008312535106,0.8373330230694007,2.0105029070061646
1090,10.952872037887571,-0.3585404149585587,-1.802229956682153,0.8400545029620299,2.0204642075196464
1091,10.961705207824709,-0.5762735994019718,-1.7866879501971147,0.8038733596829806,2.042194278504196
1092,10.973356008529665,-0.7268693550342834,-1.7533985490560557,0.7273338445946876,2.0326731298004423
1093,10.981781005859377,-0.8029600242113907,-1.677078353107191,0.612788941217057,1.9577657902364642
1094,10.991772174835203,-0.8032539032747034,-1.5360579902271847,0.46625403990764086,1.795016382152826
1095,11.003150939941406,-0.7326172720143618,-1.3148798913388626,0.29676080155659795,1.5341786627513692
1096,11.011823177337646,-0.6014129660556513,-1.006066996673184,0.11528272425401045,1.1777769160780334
1097,11.023684024810793,-0.42418949128714434,-0.6108752295534737,-0.06658647977238677,0.7466853620427643
1098,11.032010078430176,-0.21792781220102572,-0.13900597501039386,-0.23795521979041653,0.35133727249584723
1099,11.042055130004885,-0.00013644437332813045,0.39258120957438397,-0.3897272880193344,0.5531793414028208
1100,11.053332090377808,0.2128976318498502,0.9614885601049331,-0.5153217588379054,1.1114594765405188
1101,11.062090873718262,0.4074526751038304,1.5420059292446686,-0.6109800538542076,1.7079509929979466
1102,11.07357907295227,0.573167211376415,2.107237033229216,-0.6757023415568523,2.2859444920634218
1103,11.082231998443604,0.7032626297556008,2.6310100304334916,-0.7109022572126509,2.8146357003993336
1104,11.092176914215088,0.7942794892325377,3.089472898974667,-0.7198885530829711,3.270162416360131
1105,11.103617191314695,0.8454937225898841,3.4623691566536468,-0.7072804556839597,3.6336077739455996
1106,11.11204719543457,0.8582071155576227,3.73403247168025,-0.678439049616136,3.8909892696845487
1107,11.12384796142578,0.8350773729682732,3.8941285993238566,-0.6389551013931385,4.033590880160244
1108,11.132296085357666,0.779588207205222,3.9381356822554023,-0.5941960743220961,4.058292670496606
1109,11.142405986785889,0.6956898355997949,3.8675232303927842,-0.5489042371546403,3.967746986206533
1110,11.153799057006836,0.5875826174326924,3.6895795993771023,-0.5068510103804695,3.7702982506921727
1111,11.16251802444458,0.4595746185292111,3.4168386340412527,-0.47056600288954437,3.479572882430918
1112,11.17423391342163,0.31592218053512006,3.066066228257808,-0.4411604577273483,3.1137102449777383
1113,11.182627201080322,0.1605763944916311,2.656806028753689,-0.41826496454051415,2.694317841950344
1114,11.192522048950195,-0.0031820638782270394,2.209570506234578,-0.4001055973928646,2.245505830902551
1115,11.204100131988524,-0.17315151619992689,1.743887620018414,-0.3837380724064365,1.7939845002201187
1116,11.212687015533447,-0.3485255111849881,1.2765186218822244,-0.36544122523220146,1.3727771534586608
1117,11.224392890930176,-0.5299709727690822,0.8201821889984089,-0.3412486735210974,1.0344170881747543
1118,11.232872009277344,-0.719380340948504,0.3830277673623169,-0.3075724141946374,0.8711022531754035
1119,11.242799043655396,-0.9193111706633049,-0.0310726896169341,-0.2618420458180046,0.9563784802600509
1120,11.254296064376833,-1.1322280600830754,-0.4215356822623998,-0.20305948515323258,1.2250983086963294
1121,11.262986183166504,-1.359723492367814,-0.7896436180883956,-0.13216416698888317,1.5779266099285234
1122,11.274435997009276,-1.6018958902994629,-1.1370131254025555,-0.052120161529753704,1.9650918049632908
1123,11.283041954040527,-1.8570081066746607,-1.4642542121588458,0.03232224358618518,2.3650717184708747
1124,11.293135166168211,-2.121461559306772,-1.7700288144143854,0.11516962527911333,2.7652965833813283
1125,11.30453395843506,-2.390040156635525,-2.0506029731277207,0.1899364214842195,3.1548914954300473
1126,11.313132047653198,-2.6563437778392305,-2.2999092754139543,0.25046059100532353,3.522566599632585
1127,11.324720859527588,-2.9133489489736513,-2.510117051706686,0.2916412393523233,3.856597506124473
1128,11.333104133605955,-3.154063698799678,-2.672702472788517,0.30998704537502797,4.145786812227095
1129,11.343276023864746,-3.3722392463548374,-2.779958914866049,0.30390342846971113,4.380927572653388
1130,11.3545880317688,-3.5630567667721653,-2.826776504536396,0.2736856432153037,4.556417755336104
1131,11.363378047943115,-3.723643433235657,-2.8123733311083474,0.2212277075184832,4.671606347925987
1132,11.374824047088625,-3.853221007438302,-2.7415254142984984,0.14950306893655155,4.731344935325456
1133,11.38344407081604,-3.95271390021058,-2.624817788214651,0.06191315981997172,4.745255402779168
1134,11.393442153930664,-4.023792162235913,-2.4776292392948,-0.03837511524435022,4.725571146618122
1135,11.404942989349363,-4.067551246893012,-2.317933760204103,-0.14897343354320408,4.6840135724287215
1136,11.413465976715088,-4.08320744724926,-2.163374669344336,-0.2685757835031201,4.628704567016223
1137,11.425331115722656,-4.067222545619917,-2.028281488565496,-0.3969308995130438,4.562212091896283
1138,11.43356990814209,-4.013159076086409,-1.9213031919828574,-0.5344525442843671,4.481349266414109
1139,11.443726062774658,-3.9123583990206603,-1.8441490600068229,-0.681519067750519,4.378573082365885
1140,11.455231189727783,-3.755295975906052,-1.7916247448839648,-0.8375992078311175,4.2442595969257155
1141,11.463787078857422,-3.533282498064424,-1.752826456922813,-1.0004069728507632,4.069066220958487
1142,11.475421905517578,-3.2401182940230817,-1.7131288770717947,-1.165310981372946,3.8459233991368955
1143,11.483858108520508,-2.8733860898550683,-1.6565459144521146,-1.325185522173282,3.571639491359432
1144,11.493889093399048,-2.4352150880877605,-1.568117059859111,-1.4707986145463794,3.2484630524638893
1145,11.505068063735962,-1.9324690160635019,-1.4360549241386957,-1.5917201219617962,2.886219532510739
1146,11.513890981674194,-1.3763654622640955,-1.2534152141901054,-1.6776321486234613,2.5059691161248687
1147,11.525611877441406,-0.7815727853609128,-1.0190724756508105,-1.7198403531429427,2.1464425381884156
1148,11.534540176391602,-0.16490917969325192,-0.7378839371643684,-1.7127208399080422,1.8721859997680788
1149,11.544125080108644,0.45613828514570626,-0.420088641700195,-1.654821763646881,1.7671931619097425
1150,11.55854320526123,1.0648231301999498,-0.08012984889408224,-1.5494004472532652,1.8817308089206666
1151,11.564208030700684,1.6462781200443874,0.2648563193940246,-1.4043002071727457,2.1800090803309167
1152,11.575681209564207,2.1882785475908224,0.5966618833605752,-1.231204447343868,2.5807814312841195
1153,11.584744930267334,2.6816132809075017,0.897566444975754,-1.0444034775490225,3.014540418604866
1154,11.594345092773438,3.1201098384881933,1.1517179890616218,-0.8592614337669777,3.4350938767547894
1155,11.608227014541626,3.500399468536812,1.3462510867228255,-0.6905916711246711,3.8134112398300224
1156,11.61432695388794,3.8215268062285457,1.472074942048657,-0.5511470001020129,4.132170710589333
1157,11.625806093215942,4.084502890431461,1.5242872004945334,-0.45040068652582005,4.382861634817753
1158,11.63474416732788,4.291867484477952,1.502204658466721,-0.3937388648354301,4.564184005265357
1159,11.644536972045898,4.447281624656068,1.4090354658180704,-0.3821208887281662,4.680781042362382
1160,11.657425880432127,4.555142147868949,1.2512464136851285,-0.4122042518691634,4.741819262720908
1161,11.664618968963625,4.620211133089998,1.0377066565988589,-0.4768832654019399,4.759265034466852
1162,11.67582106590271,4.64727388192085,0.7787099640171727,-0.566158810790168,4.74595401796927
1163,11.684737205505373,4.6408557093674085,0.4849856188143725,-0.668232526395401,4.713733920678766
1164,11.694622039794922,4.605025497911664,0.16680318965154117,-0.770698073392288,4.672050798185427
1165,11.70784616470337,4.5432973317039185,-0.16674249547676936,-0.8616969010119514,4.627296754399848
1166,11.714951038360596,4.45862426514781,-0.5082106696715887,-0.9309251821567726,4.583037215352556
1167,11.726217031478882,4.35346868369946,-0.852034765255955,-0.9704115773675446,4.540963713865774
1168,11.73478102684021,4.229932396865971,-1.1944819868510324,-0.9750186050073513,4.502196861430914
1169,11.744925022125244,4.089930214179349,-1.5333623639894882,-0.9426501579842632,4.468480571346856
1170,11.757666110992432,3.935384319347919,-1.8675109955843001,-0.874174528644677,4.44286260941399
1171,11.764962196350098,3.768404206187358,-2.196095506888371,-0.7730961454877078,4.4296030732734755
1172,11.7763409614563,3.5914108837083343,-2.5178335567003125,-0.6450286874886303,4.433258391132658
1173,11.784943103790283,3.407173964064624,-2.8302216827483027,-0.49703223918395667,4.457132513364023
1174,11.795018196105955,3.218752633973444,-3.128877758788897,-0.33687435605795135,4.50152517264141
1175,11.80744695663452,3.029353527992166,-3.4070998827866967,-0.17226719361339674,4.56234461596657
1176,11.815246105194092,2.842127035810639,-3.655745210553811,-0.010130930983473783,4.63057898841338
1177,11.82667112350464,2.6599147122536473,-3.863522203404171,0.14406439635902324,4.6928354587561145
1178,11.83505392074585,2.4849420539389837,-4.0177618168846045,0.28682625336658657,4.732823293581823
1179,11.845329999923706,2.318436281543427,-4.1056881617100265,0.41697806555340755,4.733465197921649
1180,11.857600212097168,2.160157298146012,-4.116147669115339,0.5357337171215664,4.67931210781649
1181,11.865485191345217,2.0078887885044012,-4.041653402223577,0.6464227014658606,4.558995713934979
1182,11.8766610622406,1.8570480490005976,-3.8804268358148377,0.7538102721611711,4.367444311130319
1183,11.885390996932983,1.7006724828170887,-3.637925855987701,0.8630413574792803,4.107509198065753
1184,11.895565032958984,1.530027838552523,-3.327287597760961,0.978351265270078,3.7906462698615355
1185,11.90759801864624,1.3359216908521845,-2.9682996515123263,1.1017809884716783,3.4364823485382816
1186,11.915553092956545,1.110557960960114,-2.5849032402944365,1.2321709835281285,3.071369251487883
1187,11.926980018615724,0.8495389195138897,-2.2016839464319458,1.3646737804903222,2.726071001075123
1188,11.93549919128418,0.5535029886638365,-1.8401495954506901,1.4909311012389987,2.432157815755152
1189,11.945763111114502,0.22893951750932076,-1.5156775664434674,1.5999229749812813,2.215726813930442
1190,11.957884073257446,-0.11206091828695079,-1.235780027849361,1.679349602258822,2.0880433456337886
1191,11.965890884399414,-0.4530723518358205,-0.9998972008383638,1.7173055111227609,2.0381872305495006
1192,11.977023124694824,-0.7753313498671893,-0.8005068272694985,1.703985612336152,2.036054235436907
1193,11.986001014709473,-1.0600733083208744,-0.6251088187726888,1.633202181126878,2.0449610800108986
1194,11.99594497680664,-1.2908159662433043,-0.4586264340060315,1.503537643282787,2.0340033209034054
1195,12.007483959197998,-1.455263064816562,-0.2858534439512577,1.3189872104362959,1.9847493646636116
1196,12.015966892242432,-1.5465927008463227,-0.09366913293598689,1.088978958227159,1.8938315818038338
1197,12.027384996414185,-1.5640019174833177,0.12718705812850167,0.8277260954437214,1.7740938629974983
1198,12.036118984222412,-1.512491804199183,0.38093099521032914,0.5529661009373122,1.654844823440387
1199,12.046131134033203,-1.4019836246130155,0.6662350880430905,0.2842405912382126,1.5780430887432326
1200,12.058387994766235,-1.2459477305411462,0.9764476809800791,0.04093551617422311,1.5835124051981586
1201,12.06627607345581,-1.0597922101652621,1.3004731121157211,-0.15967189498428067,1.6851958218885992
1202,12.077710151672363,-0.859275450551649,1.624152378738341,-0.3041168217453255,1.86244792962129
1203,12.08639407157898,-0.6591608489481748,1.9319137322580993,-0.3839948893102439,2.077073847673665
1204,12.096318006515505,-0.4722384846313365,2.208454636054996,-0.39661954197907634,2.2929431146366013
1205,12.108713150024414,-0.3087382806278156,2.440261833011471,-0.3450420089117806,2.483797722740602
1206,12.11638593673706,-0.17608965704346727,2.616838502995583,-0.23746833146132332,2.633484863545806
1207,12.12778615951538,-0.07895877045544164,2.731554127593155,-0.08617570728139215,2.7340535276267888
1208,12.136455059051514,-0.019504977928572614,2.782059157911885,0.09391430214033177,2.7837121795242927
1209,12.146578073501589,0.002185662735161688,2.7702347695018146,0.2868129890559928,2.785043472904794
1210,12.157623052597046,-0.012464244246498005,2.7016978859669414,0.4769922145411377,2.7435102327412113
1211,12.166687965393066,-0.061148260829316146,2.5849431921693085,0.6506841821272887,2.66628211587138
1212,12.17803716659546,-0.14126264338801203,2.4302465738690886,0.7968220184568227,2.561440780755436
1213,12.186841011047363,-0.2503464963986391,2.248468560010777,0.9075550461651176,2.4376095658320223
1214,12.196726083755491,-0.38628882255866126,2.0499013695760397,0.9783441362310429,2.3040121371905022
1215,12.207923889160156,-0.5472693445476026,1.8433075898865607,1.0077076595594074,2.170889525874051
1216,12.216865062713625,-0.7314723958599404,1.6352783352974198,0.9967308469028944,2.0500388974275445
1217,12.228302001953123,-0.9366799571769702,1.4299726835873128,0.9484593779478843,1.9549338632291986
1218,12.236970901489258,-1.1598821381041344,1.2292136251151546,0.8672798752924283,1.8995965604698826
1219,12.247009038925173,-1.397024257431344,1.0328637543406023,0.7583642814258116,1.8956794808787296
1220,12.25824213027954,-1.6429543899545336,0.8394027577795864,0.6272318636236253,1.9486702974037489
1221,12.2671320438385,-1.8915773737087036,0.646635529620713,0.47945911724350965,2.0557440292999765
1222,12.278403997421265,-2.1361805736935424,0.45243886681213324,0.32053726504432334,2.206969077696834
1223,12.287289142608644,-2.3698761635714836,0.2554255374079468,0.1558448876791923,2.3886906172294835
1224,12.29719305038452,-2.5861003313933137,0.05540367709176905,-0.009313318736393529,2.5867105035882507
1225,12.308390140533447,-2.7791117888234274,-0.1464526220547389,-0.16965000151699489,2.7881341123229304
1226,12.317228078842165,-2.9444330282416535,-0.3477386747676863,-0.3198679491683006,2.9821005262456586
1227,12.328654050827026,-3.079180465615838,-0.5452000034348345,-0.45471126053658695,3.159961663380473
1228,12.337293148040771,-3.182239453221801,-0.7352398307411978,-0.5691340022926866,3.315288684099082
1229,12.347436904907228,-3.254260549725625,-0.9144255869433644,-0.6585952533511875,3.4438544666251447
1230,12.35848617553711,-3.2974863661280778,-1.0799126735595355,-0.7194466161988164,3.5436183698128367
1231,12.367974042892456,-3.315458950196568,-1.2297800035689672,-0.7493378373044096,3.614710790925419
1232,12.378737926483154,-3.312681013086292,-1.3633255513503617,-0.7475466908878318,3.659417728066111
1233,12.387667179107666,-3.29426923910675,-1.481324793495254,-0.7151569668746641,3.6821165721386513
1234,12.397604942321776,-3.2655455663968818,-1.5860948227886082,-0.6550578920983451,3.6889816311675347
1235,12.408874034881592,-3.2314578742777407,-1.681085110019342,-0.5717834134533799,3.6871809573522096
1236,12.418179988861084,-3.1958084523048815,-1.7698365490011392,-0.47121160971438125,3.6834160035398122
1237,12.429244995117188,-3.1604558487262633,-1.85449093356195,-0.36010982983637124,3.6820234768339404
1238,12.437707901000977,-3.1247767994377,-1.9343318997933086,-0.24549914909844822,3.683224100848354
1239,12.44787311553955,-3.085622210051286,-2.004884525126715,-0.13387004117561088,3.6821933097243438
1240,12.45912504196167,-3.0378173441536074,-2.0579015093589192,-0.030380562630404936,3.6693617724677865
1241,12.468172073364258,-2.9750562692436935,-2.0822544843821253,0.06177324808118506,3.631880983330012
1242,12.479276180267334,-2.8909203997634134,-2.0654772424921277,0.1416549080836525,3.55579570701205
1243,12.488107204437256,-2.779758610506067,-1.9955854433371938,0.21048561133860624,3.4283703689832743
1244,12.49797010421753,-2.6372779358958196,-1.8628433705655425,0.2711748484926472,3.2402092730065934
1245,12.509231090545654,-2.460819772805561,-1.6612660779896637,0.3275851170168681,2.98709741136792
1246,12.518189907073976,-2.2493652030028315,-1.3897230196380044,0.3836667368506069,2.671736149539721
1247,12.52940320968628,-2.0033340596432088,-1.052535666072097,0.4426081501523147,2.3058795843368807
1248,12.538115978240969,-1.7242599114594752,-0.6594977835489441,0.5061374627219479,1.91420602337962
1249,12.548315048217772,-1.414445362345929,-0.22531772749670226,0.574079636287602,1.5430460751987576
1250,12.559485912322998,-1.0767023848536417,0.23144505208861396,0.644221582698451,1.275882551530633
1251,12.568243026733398,-0.7142444112190138,0.6898272834921596,0.7124767278246134,1.222141500686167
1252,12.579655170440674,-0.33073721551573454,1.128134650940048,0.7732897523246356,1.4071431829877945
1253,12.58853816986084,0.06953531011959867,1.525651693003216,0.820197333041024,1.7335431672861845
1254,12.59843397140503,0.4814641974364627,1.8641964753068252,0.846467033066845,2.1032219830603984
1255,12.609775066375732,0.8989540295448794,2.1293660571814876,0.8457608162174926,2.4612252052505252
1256,12.618329048156738,1.314887668676519,2.3113791913039377,0.8127888804214582,2.7806526412637704
1257,12.629920959472656,1.7212672918831995,2.4054748271987774,0.7439219986416155,3.0499983892547955
1258,12.63859510421753,2.1095386714994446,2.411866673320657,0.6377212950082489,3.267100045381759
1259,12.64863109588623,2.4710669658239137,2.335295805717328,0.4953338655655454,3.4358600216195145
1260,12.659912109375,2.797705032753797,2.1842579977713314,0.32070338315938296,3.5638444285762287
1261,12.668670177459717,3.082377729620879,1.9699972904998575,0.12056633556761073,3.6601199480224342
1262,12.679984092712402,3.319600327382948,1.7053572882677934,-0.0957625282169534,3.7332506312889793
1263,12.688863039016724,3.5058628650015398,1.4035812594600698,-0.31679431996261187,3.789653469812892
1264,12.698777198791504,3.6398408265286806,1.0771570138381665,-0.5294473340208798,3.832626117224006
1265,12.709932088851929,3.7224197690748695,0.7368078237812073,-0.7198027362354285,3.8623063945622715
1266,12.718911170959473,3.756538914161217,0.3907281116114254,-0.874011685218407,3.876615727243195
1267,12.730358123779297,3.746875885751564,0.04415142878512629,-0.9792912547927882,3.872988460298322
1268,12.739000082015991,3.699423779890379,-0.30067466988344815,-1.024922174018274,3.850533342684138
1269,12.749160051345823,3.6210406513403797,-0.6440556806341461,-1.0031626295979623,3.8122274826980846
1270,12.76033902168274,3.5190497779946637,-0.9879688870898772,-0.9099992672803272,3.7666818990077506
1271,12.769259929656982,3.400927129373979,-1.3348441718548387,-0.7456576883906023,3.72882282908464
1272,12.78048610687256,3.2740567995340157,-1.6862147570514383,-0.5148064683150494,3.718574166705833
1273,12.78932809829712,3.145501496338877,-2.0414899959554225,-0.22642629446884965,3.756744592580534
1274,12.799285888671877,3.02173965191673,-2.397077048110743,0.10663723264578501,3.8585308600465416
1275,12.810574054718018,2.9083510971384743,-2.7460032841609734,0.4683918090505098,4.02721132145248
1276,12.819331169128418,2.809662502962401,-3.078098944876913,0.8406404204842418,4.251537699651413
1277,12.830759048461914,2.728377259866867,-3.3807131398564794,1.2041038604394598,4.508118223037424
1278,12.83960509300232,2.665222731574069,-3.6398642326279056,1.5396740824243733,4.766824951784197
1279,12.84957218170166,2.6186672852443627,-3.841668338014644,1.8297300875545668,4.996373301047043
1280,12.860785007476808,2.58477891442289,-3.973857968839216,2.059424948639223,5.16854528005993
1281,12.869584083557127,2.557282015605445,-4.027223772317066,2.217830721492047,5.260893054306339
1282,12.880825996398926,2.527815829253426,-3.9968848578060308,2.2988096589772047,5.258276075044958
1283,12.88973903656006,2.486360178618869,-3.8833481447436204,2.3014751187175637,5.153558719291107
1284,12.899618148803713,2.4218211497929403,-3.6932674406199837,2.230127853688189,4.9476168317002855
1285,12.910995960235596,2.3228367046696667,-3.439670059298158,2.093611002072498,4.64866728228552
1286,12.919817924499512,2.178880116680266,-3.1413336068381645,1.9041246517675092,4.27097015697654
1287,12.931150913238524,1.9816460328062961,-2.821117857551694,1.6756646947181186,3.833207421293395
1288,12.939806938171388,1.7265467171514537,-2.503348981224851,1.422347863472041,3.3572001925755695
1289,12.949975967407228,1.4140317338743655,-2.2106356625997674,1.1569018092854968,2.867894275158991
