,time,New_AccelerationX,New_AccelerationY,New_AccelerationZ,new_NetAcceleration
6142,61.9388599395752,-0.15221659697312956,0.8052457842282954,-1.0108985946326485,1.3013480065077851
6143,61.94131112098694,-0.15301704406890343,0.8649366764561813,-0.9938313882589461,1.3263598675862271
6144,61.94611597061157,-0.1615356723672287,0.916417532826281,-0.9695690630693792,1.3438671943238196
6145,61.95782399177551,-0.1740238282009601,0.9572872421244286,-0.9237161878231354,1.3416164699206765
6146,61.96513104438782,-0.18659656136898717,0.9849080182629076,-0.8420703105741724,1.309177027412176
6147,61.98890495300293,-0.19591789694412395,0.9969200704471515,-0.7132359518479251,1.2413456296341392
6148,61.99144911766052,-0.19966901581057014,0.9918742569599218,-0.5310305881735979,1.1426616923090387
6149,61.99550890922546,-0.19669199900740655,0.9698747762623536,-0.2962173475868001,1.0330002619142162
6150,62.00830101966858,-0.18681050908747285,0.9331017672779578,-0.017217727093855356,0.9517738830883349
6151,62.01554179191589,-0.1704396864304325,0.8860668216737315,0.29036846475132294,0.9478807649190549
6152,62.03948187828064,-0.14818489992881556,0.8354680094061283,0.6054007298901449,1.0423414042718786
6153,62.041950941085815,-0.12064835139577565,0.7895820826375644,0.9037525912506496,1.2061362427640816
6154,62.046952962875366,-0.08856759874845996,0.7572523303341432,1.1613792834848842,1.3892721660828096
6155,62.0583598613739,-0.053223740702042985,0.746653892096896,1.3573956411862371,1.550112166221902
6156,62.066033124923706,-0.016892380838665233,0.7640912119419665,1.4766629251834573,1.6627249102929524
6157,62.09125208854675,0.01692430778085944,0.8130711977233974,1.5115277625348709,1.716417018581118
6158,62.09372878074646,0.0436547521552545,0.893798949703044,1.4626121557672558,1.7146476658702046
6159,62.09632897377014,0.05825077895899398,1.0031056606163649,1.3387791981963486,1.6739007919029076
6160,62.10870289802551,0.056164927160106744,1.13471244884063,1.1564539987560785,1.6211454875598683
6161,62.11644697189331,0.034564200190448355,1.2797039544011584,0.9383854838603614,1.5872631197015232
6162,62.14132189750672,-0.006484156995159715,1.427119504323158,0.7118681499679772,1.5948255035740881
6163,62.14384889602661,-0.06320081793307962,1.5646217814134147,0.5065033584576769,1.6457768118398082
6164,62.147680044174194,-0.1279830832197676,1.679242702341654,0.35165893442071544,1.720435912528
6165,62.15878391265869,-0.1901961138489415,1.7582349418483225,0.27375057032846406,1.7895541476062613
6166,62.16698694229126,-0.23788412426827119,1.790065536351171,0.29337508684012836,1.8294787297450443
6167,62.19123005867005,-0.2602090383139378,1.7655383978221084,0.42236222457840117,1.8339096015222065
6168,62.19371485710144,-0.25018701418624806,1.6789258467232215,0.6610683840939913,1.8216467685342723
6169,62.19703984260559,-0.20706304201168255,1.5288879864612013,0.9965660479565285,1.8367137682426764
6170,62.20939087867737,-0.13756874296489097,1.3189222286493714,1.4025035303432414,1.9301546976580972
6171,62.217275857925415,-0.055471025449689605,1.0571476584011876,1.8411538726220824,2.123790429632558
6172,62.24133610725403,0.020765244111671775,0.755409761435288,2.267637912457942,2.390241997173372
6173,62.24378800392151,0.071812919836697,0.4279279611535668,2.635741532210423,2.6712193582728223
6174,62.248496770858765,0.08186759110577746,0.08983861368586851,2.9043331653669893,2.9068753696079055
6175,62.259641885757446,0.04231087967313782,-0.24409811066727558,3.0432118504821686,3.0532789694171663
6176,62.26760506629944,-0.04645425091518258,-0.5605638059611259,3.0373075374522296,3.088952387953858
6177,62.291868925094604,-0.17545300173564654,-0.8485689965163258,2.8884438644650006,3.0156195144335234
6178,62.29449677467346,-0.32954024770873475,-1.1001390522908712,2.6142588964153926,2.8553900410841275
6179,62.29793000221253,-0.49090157045944116,-1.3106570060382707,2.2443622310076154,2.644989217998862
6180,62.31021499633789,-0.6427135946034456,-1.478754246356991,1.814405442671532,2.427315800674274
6181,62.31800293922424,-0.772214887071348,-1.6058144035935957,1.359372221204626,2.2411712487862387
6182,62.34591197967529,-0.8726296314628464,-1.6952607871163394,0.9078683911996054,2.111780439766562
6183,62.34844899177551,-0.9435413122679722,-1.7517468149138335,0.479084589395389,2.0465603229109264
6184,62.35209107398987,-0.9896767430121011,-1.780309051973878,0.08303660430793809,2.0385915367856704
6185,62.36078906059265,-1.0185953715706022,-1.7855762774622996,-0.27675301799018037,2.0742254955977786
6186,62.36853384971619,-1.0380636693612209,-1.7711774057170062,-0.5996310043980462,2.1387386295677917
6187,62.39415693283081,-1.0537849565281898,-1.7394687592674998,-0.8845163158462577,2.2177879547132027
6188,62.39664912223816,-1.0679185723275895,-1.691617760525712,-1.1278264769122617,2.2965219979073894
6189,62.39910292625427,-1.078653790337075,-1.6279943030312396,-1.323241164672712,2.358988476019988
6190,62.41092491149902,-1.0809646856474153,-1.5487760530607475,-1.4634398907980508,2.3893196161523167
6191,62.41877889633179,-1.0684216632253312,-1.4546349586602028,-1.5431737873202125,2.374631140046336
6192,62.44435477256775,-1.0355328179784382,-1.3472865597057706,-1.562280749809199,2.3082960018807315
6193,62.44679498672485,-0.9797851962234974,-1.229658339904643,-1.52715823575008,2.1918601553600667
6194,62.45028281211853,-0.9026704913065532,-1.1056081238716369,-1.4500367350889258,2.034647358279544
6195,62.46132588386536,-0.809458643226434,-0.9793664350981858,-1.3465622526942898,1.851381054691883
6196,62.46928596496582,-0.7079689409437179,-0.8549465605635921,-1.2328506292021075,1.658937707294797
6197,62.49444890022278,-0.6068408367111764,-0.735670189203873,-1.1230548087096497,1.4733358516473596
6198,62.49690389633179,-0.5138258803112385,-0.6238614687134194,-1.027921359316623,1.3076094555952928
6199,62.49960994720459,-0.4344950983580247,-0.5207286279177907,-0.954254701698015,1.1707033484803322
6200,62.51193594932556,-0.3715683731197656,-0.42644273836680735,-0.9049267878449816,1.0671499221609337
6201,62.51963400840759,-0.32489575818335126,-0.3404144546982042,-0.8791171056607366,0.9971389773338124
6202,62.5436589717865,-0.2919897481575,-0.2617406503229425,-0.8727007004100841,0.956751113695097
6203,62.54610180854797,-0.26892414742434717,-0.18972011739915348,-0.8788842714603754,0.9384836080797019
6204,62.54982304573059,-0.2513785974244184,-0.12426589715326353,-0.8891850279780703,0.9323535951658765
6205,62.56220602989197,-0.23561072275822448,-0.06605710577141442,-0.8946952361801014,0.9275535130357258
6206,62.57009482383728,-0.21915964152672157,-0.01638429125650505,-0.8874048780462133,0.9142137666073038
6207,62.595937967300415,-0.2011278052675897,0.023229247570429132,-0.8612871779108379,0.8847641464413333
6208,62.59838700294495,-0.18198632850794697,0.05148096664737283,-0.812933110710818,0.8346433706564244
6209,62.60083985328674,-0.16299697447748246,0.0676840339496961,-0.741677614972342,0.7623875829862251
6210,62.61265683174133,-0.1454633072444011,0.07203171295748086,-0.6492829662787252,0.669265651087644
6211,62.62047290802002,-0.13004443563168144,0.06571267566821523,-0.5393100162189877,0.558645687870553
6212,62.64557600021362,-0.11630214179237014,0.0508854170689005,-0.41634694794800126,0.4352703699097656
6213,62.64809894561768,-0.10256181090923758,0.030536634591918486,-0.28527027821378387,0.30468105084063274
6214,62.65156888961792,-0.08607848724022249,0.008266629686502646,-0.1506598675452472,0.17371309340602495
6215,62.66297292709351,-0.06342489562422732,-0.011950880346370431,-0.016406258666666482,0.06659359015276893
6216,62.67092490196228,-0.030980560470471208,-0.026017055125817798,0.11450313502445239,0.1214399037174863
6217,62.69614577293396,0.014589327987691636,-0.029998230110744234,0.2400267402176687,0.2423336095559793
6218,62.6985719203949,0.07593614723755795,-0.020515220836285358,0.35892400557780246,0.36744198796988353
6219,62.70126295089722,0.1547372507120615,0.004751222112849579,0.47042413561916435,0.4952424237103794
6220,62.71341586112976,0.25151002885397156,0.04649913243569681,0.573782730138537,0.6282086320137851
6221,62.7213339805603,0.36552043258009576,0.10330822177265687,0.6678778325634289,0.7683349364365728
6222,62.74602007865906,0.494774861456652,0.17134562441065176,0.7510093353245298,0.9155198022318891
6223,62.74946689605713,0.6360750226022552,0.24440441730764612,0.8209915459322433,1.0669358331550047
6224,62.75189185142517,0.7851059498549704,0.31437393167812844,0.8755015252241372,1.2172613696680883
6225,62.763725996017456,0.9365399732574679,0.3721666739547508,0.9125232769745699,1.3595270816471616
6226,62.772289991378784,1.0841782241719724,0.40898831391110807,0.9306721896950454,1.4862249450726874
6227,62.78178095817566,1.221193830981868,0.4176660659619903,0.9292438524053904,1.5903626796166803
6228,62.80592083930969,1.340549535500636,0.3936637351424503,0.907997245294677,1.6662842467478345
6229,62.80835795402527,1.4356078239318044,0.3355201819112157,0.8668604015715545,1.7102603814673198
6230,62.81511092185974,1.500856827506903,0.24469341298011404,0.8058149659763336,1.7209833939993093
6231,62.82279896736145,1.5326138444148245,0.12498271432586415,0.7251239129660363,1.7000972219633277
