,time,New_AccelerationX,New_AccelerationY,New_AccelerationZ,new_NetAcceleration
3424,34.12990093231201,6.126642622820418,0.7464823156274805,1.1026308060427756,6.26967147223353
3425,34.13016700744629,6.246995964454367,0.8313801242766556,0.4909224990950438,6.321167328197311
3426,34.13652420043945,6.328564807476779,0.8157391851802119,-0.142273842788995,6.382507719307045
3427,34.146435022354126,6.357464568414239,0.7145105433153539,-0.7655424791843284,6.4431309425299546
3428,34.156551122665405,6.3223184051057455,0.5491259906410199,-1.346067326819084,6.487306576497385
3429,34.17996120452881,6.21606939795146,0.34444569000175923,-1.8517796727399958,6.495171248695639
3430,34.180203914642334,6.037042174575322,0.1256996475853117,-2.2536419972218993,6.44519828016536
3431,34.18638515472412,5.789058142653754,-0.08415828069346076,-2.527906912375488,6.317482896919532
3432,34.19629001617432,5.480620449231093,-0.26641232748859833,-2.658134925930671,6.097036765611667
3433,34.2062611579895,5.123395451834595,-0.40776563465535737,-2.6367200827901214,5.776482196256996
3434,34.2297420501709,4.730358664823992,-0.500791525836238,-2.4656832501908132,5.35786143349157
3435,34.22998404502869,4.314004382036509,-0.5437963835361022,-2.156561906986219,4.853566479779707
3436,34.236133098602295,3.8849413164250217,-0.5402630208097355,-1.729354684171435,4.286644467107848
3437,34.246021032333374,3.451043147344603,-0.49801781955438396,-1.2106481279571504,3.6909875972636375
3438,34.256118059158325,3.017153539005556,-0.42820640012247685,-0.6312065829409779,3.1120729344582574
3439,34.28004503250122,2.585236141608385,-0.3441200861096756,-0.0233776411353274,2.6081432199262737
3440,34.280282974243164,2.1548432024157105,-0.2599313720051794,0.5813654591984299,2.246975598954891
3441,34.286025047302246,1.7238060312840375,-0.18945197462739344,1.1545154416811703,2.08333991207909
3442,34.295852184295654,1.289058034278973,-0.14505750074108473,1.672123298006079,2.1162959665403953
3443,34.30592107772827,0.8474719276543122,-0.13689021381030944,2.1158296356756217,2.2833489978543318
3444,34.33006405830383,0.39657389303743873,-0.17237863615023202,2.4733277175148505,2.5108435325736855
3445,34.33033323287964,-0.06496770720635384,-0.2560465153349587,2.7383016245218132,2.75101370550087
3446,34.33578109741211,-0.5371048554883713,-0.3895470870381489,2.90992882559312,2.984612927806024
3447,34.34569501876831,-1.018378315544304,-0.5718520505023857,2.9920665107340123,3.2119419617873928
3448,34.35575199127197,-1.5060125111556635,-0.7995464194444117,2.9922504899809272,3.443967356900304
3449,34.37954807281494,-1.996061196808647,-1.067221169196632,2.9206273806207164,3.6950352666541657
3450,34.37978792190552,-2.483559087378973,-1.3679860700353579,2.7889219949645074,3.977126792335174
3451,34.385619163513184,-2.962678988853462,-1.6941110570543625,2.6095192775557954,4.296169215075558
3452,34.39548707008362,-3.426927370972286,-2.037745433160952,2.3947175894742863,4.650904212045748
3453,34.40562701225281,-3.869409204758949,-2.3916059247203845,2.156189117495844,5.034010131439788
3454,34.42984104156494,-4.28316309361327,-2.749513667556299,1.904664963680183,5.434432823988215
3455,34.43007707595825,-4.661544043859397,-3.106694236787272,1.6498437973649258,5.839822472424294
3456,34.43539309501648,-4.998627342357992,-3.4597978461146965,1.40049562530427,6.238418424588496
3457,34.44528603553772,-5.289605222599253,-3.8066316207736914,1.1646954702263206,6.620187553656554
3458,34.4553599357605,-5.531135223513142,-4.1456351309487465,0.9500890067713514,6.977278597027065
3459,34.479923248291016,-5.721586358031393,-4.475180755018378,0.764080005589664,7.303944927054127
3460,34.48020124435425,-5.8611290247080925,-4.7928277534847386,0.6138449942449713,7.596106699869928
3461,34.485337018966675,-5.95162636619382,-5.094691218846487,0.5061213151766285,7.85072568644715
3462,34.49509000778198,-5.996310431764741,-5.375094439599196,0.44677232767497976,8.065171079492174
3463,34.505221128463745,-5.999271658417393,-5.62663284402465,0.44019436954974656,8.236748671407328
3464,34.52968907356262,-5.964842509973072,-5.840681531350733,0.4886778775061364,8.362518340034137
3465,34.529927015304565,-5.896984337794019,-6.008263772016267,0.5918575610105279,8.439428488164138
3466,34.53491020202637,-5.798765710731577,-6.121125216390973,0.7463806413456655,8.464687929538176
3467,34.54497814178467,-5.671959847052048,-6.172862122787786,0.9458891594762499,8.436235036764534
