,time,New_AccelerationX,New_AccelerationY,New_AccelerationZ,new_NetAcceleration
1050,10.594636917114258,2.147994021047934,-2.929074620690336,-4.737167668960264,5.96943162887995
1051,10.60463285446167,2.200014393407133,-2.516608582209053,-5.0567471673178295,6.061689038661065
1052,10.616002082824709,2.198963648954201,-2.1066905445032775,-5.304403353407238,6.116394453872268
1053,10.625977039337158,2.1820903217706045,-1.7201061175807768,-5.468946826984375,6.134302130192661
1054,10.641974925994871,2.188603399006075,-1.3714492854990776,-5.546791986014875,6.118640316030655
1055,10.644780158996582,2.2565218656417554,-1.0684186285051314,-5.542128121365724,6.078535465841168
1056,10.654932022094728,2.419567536203824,-0.8118809921902035,-5.466135979531038,6.032586539325808
1057,10.666399955749512,2.7041454456713354,-0.5965091617144477,-5.335176288556526,6.011017534605109
1058,10.676197052001951,3.1264862984577584,-0.4118427071667915,-5.168119420889266,6.054253821773858
1059,10.691318035125732,3.690161850801471,-0.24371088499308485,-4.983260101963325,6.205608006021182
1060,10.69515609741211,4.384348661587602,-0.07602882238757486,-4.7954381577527085,6.498039757729198
1061,10.70519208908081,5.183278447585088,0.10703612991494779,-4.613967739587089,6.9402111279310255
1062,10.717318058013916,6.047182705232471,0.3186728980475954,-4.44174531839403,7.509931594887402
1063,10.72626495361328,6.924743161118046,0.5671431768845069,-4.275550905052637,8.15806685264556
1064,10.741165161132812,7.756731250897853,0.8540137037836741,-4.107237639217754,8.818481736099061
1065,10.745491027832031,8.480304788505888,1.1732187800536698,-3.9253406941531472,9.418084262577036
1066,10.755861043930054,9.033408552620788,1.511096002213355,-3.7166594037564904,9.884302622340089
1067,10.766862869262695,9.358889871677333,1.8473918719487843,-3.467557924543334,10.150154398766073
1068,10.776723861694336,9.4081969089484,2.157145651224898,-3.1650073318305476,10.157987883861933
1069,10.790971994400024,9.144733049400292,2.413303774553465,-2.7975947747764325,9.862895831190977
1070,10.795922040939333,8.546988478666535,2.5898497481284406,-2.356719976694537,9.236474588331337
1071,10.806025981903076,7.61145379410817,2.665137964108333,-1.8380220716803246,8.271367139932744
1072,10.818464994430542,6.355112805974636,2.6250256469906548,-1.2429161682791752,6.9873499286490075
1073,10.82702112197876,4.81710970030289,2.4653641903056336,-0.5800848254390526,5.442340016968639
1074,10.841125011444092,3.0590806801272006,2.1934751074227363,0.13324827531425756,3.7665717512460724
1075,10.846259117126465,1.1636690285402753,1.828370665774709,0.8706128354427123,2.335600909549172
1076,10.85651993751526,-0.7691421996721479,1.3996095800370834,1.5967861717841065,2.2583650675320484
1077,10.868122100830078,-2.628094410013108,0.9447530020063389,2.2701844382678527,3.5990520761022147
1078,10.87762212753296,-4.299091416819352,0.5054476693365516,2.847403408228034,5.181251829992072
1079,10.89110803604126,-5.675555683967733,0.12230852475936742,3.289266684451501,6.560957782099335
1080,10.896748065948486,-6.669625132559757,-0.17095485853873124,3.566882369636632,7.565432889885111
1081,10.906868934631348,-7.222514043038319,-0.35336935839854666,3.665983288676978,8.107343120788684
1082,10.919556140899658,-7.312093182941281,-0.42136136921660056,3.5884298448776466,8.156045663867573
1083,10.92817211151123,-6.956008066184067,-0.391040218620013,3.3508251613115103,7.730911326038767
1084,10.941125869750977,-6.2094787777745415,-0.29728041947865064,2.98111762626737,6.894422719929481
1085,10.94705581665039,-5.158126984913182,-0.18957234836360917,2.5144054887295004,5.741467288899823
1086,10.957343101501465,-3.9072866634231223,-0.12532022115913566,1.9888880723669582,4.386145231567136
1087,10.968995094299316,-2.569763367919792,-0.1615126750856778,1.4423774450069358,2.951308659761046
1088,10.97842788696289,-1.2538412583934788,-0.34563913425244475,0.9093682092755461,1.5869892414309352
1089,10.991145133972168,-0.05286499447723838,-0.7067778967392925,0.4184876079554452,0.8230805434297221
1090,10.997544050216677,0.9627219745186634,-1.2480501632801078,-0.009834943204376674,1.5762485642792672
1091,11.007627964019775,1.7503362634318826,-1.9419029182741654,-0.36546352640284907,2.639740056940685
1092,11.02049207687378,2.2969205646153483,-2.7296794187715516,-0.650082097625719,3.62623779461184
1093,11.028879165649414,2.617249153503289,-3.526495412469241,-0.8775242875745745,4.4784162268556
1094,11.041077136993408,2.749034700170818,-4.231586834643448,-1.0722897760209615,5.158810355656631
1095,11.047863006591797,2.745269120036266,-4.743210966651647,-1.26594338060293,5.624692476792089
1096,11.058199882507324,2.6645784570371416,-4.976004759701593,-1.4914454674254867,5.83823700311861
1097,11.06999683380127,2.5608357981435317,-4.877499562236853,-1.7759248783674197,5.7880731801073875
1098,11.079224109649658,2.473830575955668,-4.439686293392263,-2.1332837198680097,5.511946256243994
1099,11.090893983840942,2.4231317280843943,-3.7020680671938178,-2.558908599639642,5.111251174330523
1100,11.098380088806152,2.406828276601505,-2.7450132575249184,-3.0286066908393203,4.743456400646351
1101,11.108458995819092,2.405390056414679,-1.6753631392650123,-3.502395343115655,4.567221924910673
1102,11.120044946670532,2.389199245093566,-0.6082858030997137,-3.931932756880893,4.640946008697075
1103,11.129832983016968,2.3273907315520184,0.3505050091368379,-4.269337965447328,4.875125438586599
1104,11.14158582687378,2.195784325115185,1.1191180067505722,-4.475226941976386,5.108967615638823
1105,11.148864984512327,1.9824065348972382,1.6486197141223051,-4.524544036012822,5.207627229863442
1106,11.159032821655272,1.6898770078457352,1.9261187544606233,-4.409600752670232,5.100019270147954
1107,11.17018985748291,1.3346163881922493,1.971905286663922,-4.140345407011916,4.776198431029548
1108,11.18018913269043,0.9434225965347901,1.831719777950966,-3.7422475854593618,4.2719621406872985
1109,11.191573143005373,0.5484054155355637,1.5660606473286434,-3.2523252431385523,3.65115241232907
1110,11.199216842651367,0.18146712941184884,1.2388459688042817,-2.7138442671635334,2.988748962341262
1111,11.209249019622805,-0.13054902575059926,0.9075904813156002,-2.1702317410713166,2.3559858530671507
1112,11.220618963241575,-0.3691975256912319,0.616630571398749,-1.6589360082128504,1.8079294106533201
1113,11.23027515411377,-0.5258533989795103,0.39401001818742665,-1.2063830657062926,1.3737269717353857
1114,11.241159915924072,-0.60133860160701,0.2516945203368316,-0.8254406808293708,1.0518129885670349
1115,11.249588012695312,-0.6042786373395894,0.1881434688672351,-0.5162299865798033,0.8167276384857876
1116,11.259773969650269,-0.5488438584878069,0.1921042030539917,-0.26975072498649394,0.6410140867886853
1117,11.271145820617676,-0.452414677074895,0.2466693080529615,-0.07269286469799074,0.5203931592037974
1118,11.280800819396973,-0.33350125781336903,0.3329151618732895,0.08821577231077737,0.4794138258880366
1119,11.291890144348145,-0.21004006037297035,0.4327265296016927,0.22330038860802026,0.5303132469919062
1120,11.29995584487915,-0.09802834249154259,0.5306944544169577,0.33876954263627024,0.6371898954774309
1121,11.310133934020996,-0.010396445364121383,0.6151885250972324,0.43715358669034776,0.754763715240573
1122,11.32151985168457,0.04392408589721418,0.6787778197983264,0.5189486386989561,0.8555561603890038
1123,11.331119060516356,0.06065555128986629,0.7181270812096213,0.5848468081021101,0.9281332822478429
1124,11.341815948486328,0.04038288873530719,0.7334331579938611,0.6377584192548502,0.972774781888337
1125,11.3502779006958,-0.011829439150352788,0.727484320307999,0.6838440557623927,0.9985069176155775
1126,11.360613822937012,-0.08742360486596357,0.7045109926632441,0.732134291639894,1.0198035332681286
1127,11.371901035308838,-0.1757836452824591,0.6690642201332736,0.792910088121301,1.052261007761793
1128,11.3817138671875,-0.2658572022133153,0.6251488579974235,0.8754799439308878,1.1081318869382852
1129,11.393908023834229,-0.3476835336318915,0.5757601568762755,0.9860796144994777,1.1936233090621138
1130,11.4012131690979,-0.41360698962644055,0.5228586008789687,1.126421210705242,1.3089219236866738
1131,11.410858154296877,-0.45905394276039635,0.4676987451854523,1.2931443595209504,1.449722377965092
1132,11.42229413986206,-0.4828485261844478,0.4113352012191929,1.4781882750710504,1.6085334698283573
1133,11.431990146636965,-0.4871163280509414,0.35509155786309404,1.6699173262336813,1.7753862137503824
1134,11.442606925964355,-0.47687172346711887,0.3008076333290871,1.8546898494554493,1.9384958887200727
1135,11.45174503326416,-0.4594018731968714,0.25076685441952373,2.018503696900125,2.0852556847474912
1136,11.461352825164797,-0.44354883914967996,0.20731620040947635,2.1484346118529865,2.2035169300622908
1137,11.47248101234436,-0.4389636260000525,0.17228607255876618,2.233768776098993,2.2830012047354753
1138,11.482283115386965,-0.4553789933290529,0.14637747332492426,2.2668856862824147,2.31680105035682
1139,11.492796897888184,-0.5019288211377123,0.12870734703150488,2.2439682689591103,2.3030179579768646
1140,11.50190782546997,-0.5865354279486394,0.11667872695254282,2.1655221451287083,2.2465804892335823
1141,11.512423992156982,-0.7153965982419205,0.10625837625147003,2.0365770034360855,2.1611869484670723
1142,11.52304196357727,-0.8926173625125747,0.09262194838889477,1.866427530782632,2.0709650670268713
1143,11.532669067382812,-1.1200210688878578,0.0710156596713099,1.6678909748348967,2.0103111009510326
1144,11.54391598701477,-1.3971351980845876,0.03762075616083964,1.4562359618057388,2.018421477164088
1145,11.552040100097656,-1.7213096060492876,-0.00980213694108,1.2480345640977286,2.1261686468737073
1146,11.562049865722656,-2.0879154556805317,-0.07166824859987374,1.060145883742891,2.3427412539040695
1147,11.573284149169922,-2.490580169889989,-0.14680370147701408,0.908909252144071,2.65530731518024
1148,11.583177089691162,-2.921413222247313,-0.23310428164450436,0.8094970770203658,3.0404404843619197
1149,11.594239950180054,-3.3711728740063087,-0.32843325373129,0.7753059654579044,3.474733700395915
1150,11.602323055267334,-3.829329557792294,-0.43149124957251744,0.8172582823720651,3.9392715901223565
1151,11.613203048706056,-4.2840017622822115,-0.5423775664824223,0.9429109375409429,4.419946329990312
1152,11.624003887176514,-4.721784283889434,-0.6626396324264906,1.1552736102143821,4.906016227093561
1153,11.633693933486938,-5.127570188411973,-0.7947874490633994,1.451229435023659,5.387924461177883
1154,11.644929885864258,-5.484568917974774,-0.9414882623942449,1.8195603163866714,5.854715715490402
1155,11.6527259349823,-5.774765439652272,-1.1048256628964388,2.2389681821503293,6.29138570976843
1156,11.662889003753662,-5.979958248478725,-1.285960573755161,2.6770222922413205,6.676828858369698
1157,11.674304008483888,-6.08328285885082,-1.4852631892913013,3.091163509160356,6.9833823411450515
1158,11.684067964553831,-6.070935796158193,-1.7026846076710462,3.4324424095465558,7.178931481016418
1159,11.694499015808104,-5.933792573336577,-1.93802282916113,3.651818494304303,7.231984866209067
