time,ax,ay,az,atotal
49.37882399559021,-2.38,2.02,6.45,7.16
49.388060092926025,0.91,3.66,7.88,8.73
49.39773392677307,4.17,6.03,6.83,10.01
49.4088659286499,6.29,6.35,2.49,9.27
49.417802810668945,6.47,5.73,3.6,9.36
49.42939901351929,3.36,9.55,-0.23,10.12
49.43803310394287,-0.62,10.46,-2.59,10.79
49.44801712036133,-3.01,3.67,-6.12,7.74
49.458115100860596,-5.09,-5.99,-11.52,13.94
49.46827697753906,-7.96,-8.18,-9.02,14.54
49.47944498062134,-11.52,-8.72,10.15,17.65
49.48832607269287,-11.74,-6.16,8.9,15.96
49.49855709075928,-10.33,-4.91,-0.71,11.45
49.509629011154175,-5.96,-3.79,2.61,7.52
49.51870107650757,-2.99,-1.49,-3.8,5.05
49.529629945755005,0.84,-0.24,-2.53,2.67
49.53860092163086,3.5,1.73,0.95,4.01
49.54894495010376,3.16,1.95,-0.59,3.75
49.55902910232544,2.11,0.82,-1.81,2.89
49.56914186477661,1.13,0.34,-0.86,1.46
49.58049488067627,-0.04,0.06,0.22,0.23
49.58939790725708,-0.62,-0.26,0.12,0.68
49.59929299354553,-0.82,-0.46,-0.58,1.1
49.610568046569824,-0.7,-0.45,-0.91,1.23
49.61953687667847,-0.36,-0.14,-0.64,0.74
49.630685806274414,-0.27,-0.11,-0.63,0.69
49.639647006988525,-0.1,-0.11,-0.57,0.58
49.64970397949219,0.05,0.12,0.28,0.3
49.659960985183716,-0.07,-0.04,0.14,0.16
49.67004585266113,-0.16,-0.01,0.35,0.38
49.68123698234558,-0.24,-0.09,0.13,0.28
49.690130949020386,-0.45,-0.2,-0.02,0.49
49.70017099380493,-0.08,-0.04,0.0,0.08
49.71030807495117,0.45,0.18,-0.28,0.55
49.720274925231934,0.56,0.17,-0.48,0.75
49.73155689239502,0.66,0.26,-0.4,0.81
49.740463972091675,0.71,0.36,-0.15,0.81
49.75051784515381,0.43,0.2,-0.17,0.5
49.76057481765747,0.09,-0.01,-0.02,0.09
49.77108383178711,-0.2,-0.1,0.1,0.24
49.7819139957428,-0.43,-0.21,-0.02,0.47
49.790854930877686,-0.41,-0.18,-0.04,0.44
49.80096793174744,-0.29,-0.13,0.01,0.31
49.81106185913086,-0.12,-0.04,0.01,0.12
49.827605962753296,0.09,0.1,0.12,0.18
49.8322639465332,0.0,0.08,0.04,0.08
49.841228008270264,0.02,0.08,-0.1,0.12
49.851409912109375,0.1,0.09,0.07,0.15
49.861483097076416,0.07,0.12,0.22,0.26
49.87145185470581,-0.13,0.02,-0.01,0.13
49.8828821182251,-0.09,0.05,-0.11,0.15
49.89179992675781,0.15,0.19,0.0,0.24
49.90176796913147,0.25,0.28,0.09,0.38
49.91182994842529,0.36,0.46,0.15,0.6
49.92805099487305,0.6,0.68,0.34,0.96
49.93316197395325,0.72,0.88,0.25,1.16
49.94225096702576,0.92,1.11,0.27,1.46
49.95228385925293,1.1,1.31,0.49,1.77
49.96230697631836,0.9,1.37,0.2,1.65
49.972424030303955,0.64,1.39,-0.03,1.53
49.983916997909546,0.57,1.59,0.0,1.68
49.99262094497681,0.65,1.87,0.4,2.01
50.00268793106079,0.55,1.89,0.57,2.04
50.012885093688965,0.43,1.96,0.33,2.03
50.028995990753174,0.42,2.1,0.54,2.2
50.034048080444336,0.45,2.22,0.58,2.33
50.04299211502075,0.4,2.25,0.67,2.38
50.052977085113525,0.03,1.87,0.66,1.98
50.06314706802368,-0.42,1.69,0.49,1.8
50.073265075683594,-0.61,2.11,0.37,2.22
50.084803104400635,-0.32,2.35,0.52,2.42
50.09343910217285,0.08,2.75,1.0,2.92
50.11271595954895,0.48,3.34,1.2,3.58
50.114672899246216,0.7,4.97,0.88,5.09
50.123587131500244,1.16,8.2,1.43,8.4
50.13492798805237,2.25,7.77,1.53,8.23
50.143795013427734,3.73,7.5,1.42,8.49
50.15439200401306,4.39,7.61,1.31,8.88
50.16387701034546,3.95,8.15,1.17,9.13
50.17392587661743,3.06,8.88,1.28,9.47
50.18542695045471,2.33,8.41,1.06,8.79
50.19415497779846,1.56,7.75,-0.38,7.91
50.21273493766785,1.2,8.03,-1.05,8.18
50.214648962020874,0.8,8.17,-2.59,8.6
50.224435806274414,0.82,6.52,-1.46,6.73
50.23557901382446,0.01,5.27,-1.5,5.47
50.244632959365845,-1.09,4.16,-3.25,5.39
50.254740953445435,-0.8,2.07,-3.63,4.25
50.264737129211426,1.42,0.82,3.01,3.42
50.274879932403564,3.22,3.29,10.33,11.3
50.28606390953064,2.69,4.31,1.95,5.44
50.29499697685242,6.17,4.71,1.24,7.86
50.30626106262207,9.69,4.51,4.5,11.59
50.315195083618164,11.06,4.32,4.15,12.57
50.328632831573486,11.19,4.29,3.15,12.39
50.33636498451233,10.4,4.21,3.61,11.78
50.34536409378052,8.35,3.54,3.91,9.87
50.35532188415527,6.43,2.75,3.77,7.94
50.36543393135071,5.24,1.98,4.02,6.89
50.37566089630127,4.62,1.37,4.14,6.35
50.38700485229492,4.42,1.09,3.82,5.94
50.39582681655884,4.54,1.17,3.32,5.74
50.40693283081055,4.6,1.46,2.88,5.62
50.416067123413086,4.34,1.7,2.67,5.37
50.428667068481445,3.76,1.82,2.43,4.83
50.43772888183594,2.94,1.8,2.0,3.98
50.44609498977661,2.0,1.62,1.47,2.96
50.456321001052856,1.06,1.27,1.24,2.06
50.46631383895874,0.19,0.95,1.29,1.61
50.47650384902954,-0.57,0.83,1.12,1.5
50.48824596405029,-1.08,0.93,0.72,1.59
50.49664306640625,-1.31,1.15,0.24,1.75
50.51117491722107,-1.49,1.46,-0.18,2.09
50.51669192314148,-1.73,1.79,-0.44,2.52
50.52682113647461,-1.99,2.15,-0.76,3.02
50.53836107254028,-2.3,2.57,-1.14,3.63
50.54699087142944,-2.68,3.25,-1.42,4.44
50.55733680725098,-3.22,4.19,-1.93,5.62
50.567134857177734,-3.89,4.94,-2.87,6.91
50.57725286483765,-4.86,5.22,-3.17,7.8
50.588801860809326,-6.3,5.14,-3.15,8.71
50.59742784500122,-8.3,4.39,-3.81,10.13
50.61167812347412,-10.65,2.99,-4.4,11.9
50.61749887466431,-12.56,0.85,-5.07,13.57
50.62757992744446,-13.37,-1.56,-4.67,14.24
50.63928413391113,-13.35,-3.99,-2.99,14.25
50.647807121276855,-12.98,-5.84,-3.08,14.56
50.6579008102417,-12.09,-7.4,-3.79,14.67
50.66790580749512,-11.27,-8.57,-3.76,14.64
50.67809700965881,-10.74,-9.15,-3.62,14.56
50.68949508666992,-9.73,-9.01,-3.68,13.76
50.698354959487915,-8.51,-7.83,-3.54,12.09
50.712907791137695,-7.79,-5.74,-3.56,10.31
50.71827292442322,-7.12,-4.59,-3.67,9.23
50.7284049987793,-6.48,-4.86,-2.61,8.51
50.73962688446045,-6.5,-5.37,-0.91,8.48
50.74862790107727,-7.1,-4.71,-0.53,8.53
50.75868082046509,-5.19,-1.0,3.67,6.43
50.768742084503174,-0.93,1.4,6.23,6.45
50.77896595001221,2.25,3.2,5.58,6.81
50.79006910324097,3.93,3.31,1.96,5.49
50.79907512664795,3.92,1.89,-1.47,4.59
50.80906105041504,3.17,3.0,0.27,4.37
50.81922912597656,0.27,8.52,2.78,8.96
50.82916879653931,-2.72,8.52,1.53,9.07
50.84044098854065,-4.17,2.69,-1.01,5.06
50.84932899475098,-4.93,-0.71,-0.18,4.98
50.85952091217041,-5.9,-2.08,0.43,6.27
50.86967396736145,-6.25,-0.98,-1.38,6.47
50.879761934280396,-5.74,-1.05,-5.54,8.04
50.89107608795166,-5.6,-4.72,-10.05,12.43
50.90123891830444,-4.58,-4.23,-7.08,9.43
50.91554093360901,-2.64,-1.51,2.83,4.15
50.92003011703491,-1.38,0.05,7.34,7.46
50.930094957351685,-2.39,-0.86,-0.2,2.54
50.94144797325134,-2.52,-1.69,-0.28,3.04
50.950324058532715,-3.05,-1.68,-1.86,3.94
50.96035194396973,-1.94,-0.85,0.26,2.13
50.97043490409851,-0.85,-0.4,0.93,1.32
50.98056411743164,-0.51,-0.27,-0.3,0.65
50.99185609817505,0.04,-0.04,-0.33,0.33
51.00209379196167,0.43,0.19,-0.1,0.48
51.01625895500183,0.37,0.11,-0.45,0.59
51.02121090888977,0.06,-0.06,-0.72,0.72
51.03095293045044,-0.32,-0.22,-1.04,1.11
51.042365074157715,-0.45,-0.23,-0.87,1.0
51.051100969314575,-0.39,-0.19,-0.54,0.69
51.061203956604004,-0.17,-0.05,-0.13,0.21
51.07151412963867,0.03,0.07,0.19,0.2
51.08142399787903,0.07,0.06,0.3,0.31
51.09283494949341,0.04,0.01,0.27,0.27
51.10283803939819,-0.05,-0.03,0.4,0.4
51.117258071899414,-0.42,-0.12,-0.01,0.43
51.1215181350708,-0.72,-0.33,-0.24,0.82
51.13180899620056,-0.24,-0.16,-0.16,0.32
51.14302897453308,0.21,0.06,-0.31,0.37
51.151795864105225,0.57,0.23,-0.31,0.68
51.16191792488098,0.71,0.32,-0.04,0.77
51.171984910964966,0.6,0.31,0.21,0.7
51.182199001312256,0.36,0.24,0.34,0.55
51.1935338973999,-0.03,0.0,0.14,0.14
51.203575134277344,-0.22,-0.09,0.09,0.25
51.217909812927246,-0.17,-0.06,0.23,0.29
51.22228813171387,-0.13,-0.03,0.04,0.13
51.23246908187866,0.03,0.07,-0.21,0.22
51.243863105773926,0.14,0.08,-0.18,0.24
51.25270390510559,0.03,0.04,-0.05,0.07
51.26281785964966,-0.11,-0.03,-0.12,0.16
51.272818088531494,-0.11,-0.03,-0.04,0.12
51.282861948013306,-0.16,-0.03,0.01,0.16
51.29442501068115,-0.02,0.13,0.07,0.14
51.303146839141846,-0.07,0.12,0.03,0.14
51.31788110733032,-0.02,0.15,-0.05,0.15
51.32330513000488,0.33,0.39,0.06,0.51
51.33341097831726,0.59,0.58,0.09,0.83
51.344780921936035,0.8,0.76,0.12,1.1
51.35351896286011,1.07,0.99,0.37,1.5
51.36365985870361,1.21,1.16,0.64,1.79
51.373549938201904,1.25,1.22,0.64,1.86
51.383830070495605,1.12,1.18,0.55,1.71
51.39515781402588,0.8,1.05,0.35,1.36
51.411458015441895,0.42,1.08,0.17,1.17
51.418270111083984,0.11,1.14,0.08,1.14
51.4241418838501,0.01,1.28,0.28,1.31
51.434163093566895,-0.07,1.44,0.43,1.5
51.44562792778015,-0.05,1.69,-0.24,1.7
51.45478010177612,0.33,2.21,0.06,2.23
51.46450185775757,0.36,2.62,0.49,2.68
51.47456502914429,0.17,2.62,0.62,2.69
51.48462700843811,-0.09,2.42,0.53,2.47
51.496142864227295,-0.29,2.44,0.65,2.54
51.51239991188049,-0.33,2.51,0.86,2.67
51.51900601387024,-0.19,2.96,0.94,3.11
51.52501201629639,-0.02,4.78,0.96,4.87
51.53502607345581,0.51,6.26,1.08,6.37
51.54641008377075,1.53,7.15,1.09,7.39
51.555006980895996,2.7,8.02,1.01,8.52
51.56540489196777,3.65,8.47,1.29,9.31
51.57530879974365,3.88,8.55,1.51,9.5
51.58546686172485,3.66,8.93,1.78,9.81
51.596906900405884,3.35,8.91,0.65,9.54
51.61219000816345,3.24,8.82,-0.83,9.43
51.618534088134766,3.38,9.2,-1.98,9.99
51.6256308555603,3.48,9.08,-2.2,9.96
51.635748863220215,3.8,8.65,-2.4,9.74
51.647035121917725,3.83,7.36,-3.61,9.04
51.6558837890625,2.88,6.05,-4.19,7.9
51.666024923324585,1.64,4.96,-4.34,6.79
51.67614412307739,1.4,3.23,-4.4,5.63
51.68615198135376,2.51,0.59,-2.22,3.4
51.69869089126587,2.71,1.22,10.42,10.83
51.71183204650879,0.23,1.59,6.39,6.58
51.717917919158936,1.56,2.07,0.68,2.67
51.72643494606018,6.38,2.75,3.92,7.97
51.73653292655945,9.05,2.95,3.46,10.12
51.747796058654785,10.01,3.18,1.78,10.65
51.75672101974487,10.4,3.28,2.14,11.11
51.76683282852173,10.07,3.45,2.27,10.88
51.77691698074341,9.06,3.72,1.45,9.9
51.7869439125061,7.78,3.12,1.49,8.51
51.79917907714844,6.46,2.07,2.07,7.09
51.811192989349365,5.3,1.42,2.15,5.89
51.817126989364624,4.25,1.02,2.03,4.81
51.8273401260376,3.5,0.77,2.0,4.1
51.8379111289978,3.07,0.65,1.84,3.63
51.84863591194153,2.94,0.65,1.4,3.32
51.85749387741089,3.04,0.7,1.15,3.32
51.867692947387695,3.14,0.76,1.09,3.4
51.877866983413696,2.92,0.77,0.97,3.17
51.888267993927,2.39,0.87,0.72,2.64
51.90034103393555,1.7,1.11,0.27,2.04
51.91240310668945,0.82,1.33,-0.25,1.58
51.91867995262146,-0.18,1.6,-0.67,1.74
51.92811298370361,-1.1,1.94,-0.99,2.44
51.93826389312744,-1.71,2.35,-1.2,3.14
51.94953489303589,-2.09,2.87,-1.23,3.75
51.95835995674133,-2.37,3.86,-0.95,4.62
51.9684579372406,-2.82,5.38,-1.07,6.16
51.97867679595947,-3.31,6.95,-2.67,8.14
51.98858094215393,-3.62,7.34,-3.82,9.03
52.00117492675781,-4.22,6.96,-2.72,8.58
52.0122549533844,-6.68,7.22,-2.55,10.16
52.01874494552612,-11.26,6.26,-3.19,13.27
52.02895402908325,-14.97,2.77,-4.34,15.83
52.038886070251465,-15.32,-1.68,-6.48,16.71
52.05053901672363,-14.63,-6.59,-7.23,17.59
52.05921196937561,-14.67,-11.04,-8.25,20.12
52.06926488876343,-15.51,-14.69,-9.13,23.23
52.080069065093994,-16.25,-17.27,-8.51,25.19
52.08962392807007,-16.4,-17.02,-6.83,24.6
52.10077095031738,-15.68,-14.93,-6.24,22.53
52.1117639541626,-12.29,-12.23,-5.08,18.06
52.11960411071777,-8.06,-9.26,-1.32,12.34
52.129815101623535,-4.74,-6.23,5.33,9.47
52.13978695869446,-3.49,-4.51,7.92,9.75
52.15112495422363,-5.5,-4.35,2.89,7.58
52.16001510620117,-6.59,-4.62,-2.04,8.3
52.17016291618347,-4.78,-3.76,0.83,6.13
52.1802499294281,-4.71,4.8,-6.36,9.25
52.19043493270874,2.16,13.9,1.03,14.1
52.201819896698,13.59,14.05,22.83,30.05
52.21241092681885,8.35,8.54,-2.46,12.19
52.22039985656738,6.53,5.62,-4.32,9.63
52.230703830718994,4.42,3.93,0.13,5.91
52.24090600013733,1.71,4.02,-0.68,4.42
52.252147912979126,-0.96,-1.68,-7.62,7.86
52.260847091674805,-3.0,-5.08,-10.88,12.37
52.27142095565796,-6.5,-4.69,-8.4,11.61
52.28103995323181,-11.0,-6.21,6.59,14.24
52.2912220954895,-11.74,-5.88,9.25,16.06
52.30255889892578,-9.83,-5.12,-0.36,11.08
52.31286907196045,-5.4,-2.97,-1.62,6.37
52.32141399383545,-1.67,-1.19,-5.02,5.42
52.33147692680359,2.24,0.83,-0.54,2.44
52.34154200553894,4.36,2.52,3.18,5.95
52.352848052978516,3.1,1.69,-0.17,3.53
52.36164999008179,1.7,0.57,-0.09,1.79
52.37171411514282,0.31,0.2,0.25,0.44
52.38182783126831,-0.78,-0.27,-0.05,0.82
52.392000913619995,-1.75,-0.94,-1.32,2.38
52.40333080291748,-1.85,-1.12,-1.9,2.87
52.413076877593994,-0.62,-0.43,-0.81,1.1
52.42192792892456,0.31,0.14,-0.14,0.36
52.43224000930786,0.72,0.37,0.28,0.85
52.442309856414795,0.49,0.26,0.32,0.64
52.453685998916626,0.0,0.05,0.04,0.06
52.46251201629639,-0.15,-0.07,0.13,0.21
52.472525119781494,-0.23,-0.1,0.12,0.27
52.48268413543701,-0.37,-0.17,-0.16,0.43
52.4941840171814,-0.15,-0.11,-0.22,0.28
52.51202392578125,0.06,-0.07,-0.08,0.12
52.514094829559326,0.02,-0.07,-0.01,0.07
52.52294898033142,0.0,-0.03,-0.05,0.05
52.53304195404053,-0.09,-0.08,-0.09,0.15
52.54317498207092,-0.13,-0.1,-0.27,0.31
52.55483102798462,0.06,-0.02,-0.08,0.1
52.5632209777832,0.06,-0.02,0.04,0.07
52.5734748840332,-0.29,-0.16,-0.21,0.39
52.58341884613037,-0.35,-0.19,-0.15,0.42
52.59487581253052,-0.28,-0.14,0.01,0.31
52.612131118774414,-0.18,-0.04,-0.04,0.18
52.614099979400635,-0.08,-0.02,-0.28,0.29
52.623694896698,0.1,0.0,-0.42,0.43
52.63385486602783,0.26,0.15,-0.18,0.35
52.64390993118286,0.27,0.27,0.08,0.39
52.655728816986084,0.1,0.14,0.06,0.18
52.664068937301636,-0.11,-0.01,0.01,0.11
52.674314975738525,-0.25,-0.1,0.02,0.27
52.68425512313843,-0.26,-0.12,-0.03,0.28
52.695647954940796,-0.17,-0.06,-0.17,0.24
52.713172912597656,0.08,0.09,-0.27,0.29
52.71515893936157,0.32,0.27,-0.07,0.42
52.724546909332275,0.36,0.41,0.15,0.56
52.73469400405884,0.3,0.49,0.19,0.6
52.74478101730347,0.32,0.44,0.23,0.59
52.756123065948486,0.35,0.5,0.43,0.74
52.76500391960144,0.3,0.54,0.52,0.8
52.77505898475647,0.3,0.54,0.33,0.7
52.78500294685364,0.3,0.64,0.22,0.74
52.796650886535645,0.31,0.83,-0.07,0.88
52.81372404098511,0.44,1.06,-0.38,1.2
52.816168785095215,0.57,1.23,-0.42,1.41
52.82536697387695,0.68,1.6,-0.06,1.73
52.83558988571167,0.8,1.91,0.58,2.15
52.845677852630615,0.72,2.02,0.95,2.34
52.85701394081116,0.42,1.83,0.84,2.05
52.865750789642334,0.03,1.74,0.48,1.8
52.87590789794922,-0.3,1.87,0.36,1.92
52.88587999343872,-0.48,1.83,0.21,1.9
52.89608812332153,-0.6,1.75,-0.08,1.85
52.9135308265686,-0.34,2.18,-0.11,2.2
52.91608905792236,0.11,3.31,0.05,3.31
52.92616391181946,0.89,5.1,0.72,5.22
52.936298847198486,1.85,5.18,1.21,5.63
52.946391105651855,2.55,5.1,1.13,5.81
52.95783090591431,2.75,6.09,1.3,6.8
52.966755867004395,2.7,6.96,1.78,7.67
52.97951698303223,2.62,7.56,2.0,8.24
52.98676800727844,2.49,8.06,1.83,8.63
52.99686288833618,2.42,8.45,1.48,8.91
53.013144969940186,2.37,8.47,1.18,8.87
53.01702880859375,2.39,8.1,0.57,8.46
53.02705097198486,2.62,8.43,-1.54,8.96
53.037123918533325,2.58,8.64,-1.79,9.19
53.04728698730469,2.32,8.58,-2.57,9.25
53.05848789215088,2.19,7.05,-2.78,7.88
53.067343950271606,1.18,5.88,-2.66,6.56
53.077518939971924,-0.07,5.21,-3.8,6.44
53.087949991226196,0.08,3.64,-4.22,5.57
53.0977349281311,1.9,0.85,-1.32,2.46
53.113104820251465,4.19,0.93,10.65,11.48
53.11794900894165,2.55,1.97,5.43,6.31
53.127803802490234,3.24,3.33,-0.24,4.65
53.13820290565491,7.6,4.26,3.46,9.37
53.14792203903198,10.0,4.3,3.45,11.41
53.15936088562012,10.55,4.29,1.52,11.48
53.16818594932556,10.7,4.27,1.72,11.64
53.17822599411011,10.15,4.03,2.3,11.16
53.18837094306946,8.39,3.19,2.2,9.24
53.19834280014038,6.8,2.32,2.34,7.55
53.21303391456604,5.77,1.68,2.67,6.57
53.21839380264282,5.0,1.27,2.52,5.74
53.22848200798035,4.42,1.08,2.21,5.05
53.23863196372986,4.03,1.09,2.09,4.66
53.24876403808594,3.73,1.28,1.97,4.4
53.26016092300415,3.58,1.42,1.78,4.24
53.26892280578613,3.36,1.47,1.48,3.95
53.27901291847229,2.89,1.52,1.16,3.46
53.29020881652832,2.1,1.57,0.88,2.76
53.29916286468506,0.9,1.4,0.41,1.71
53.31323790550232,-0.55,1.18,0.05,1.3
53.31931781768799,-1.7,1.15,-0.18,2.06
53.32940101623535,-2.31,1.28,-0.39,2.66
53.33952188491821,-2.52,1.49,-0.59,2.98
53.34956884384155,-2.6,1.78,-0.63,3.21
53.36090397834778,-2.83,2.12,-0.73,3.61
53.36977005004883,-3.09,2.57,-0.88,4.11
53.3798508644104,-3.47,3.22,-1.01,4.84
53.3912091255188,-3.82,3.87,-1.27,5.58
53.400017976760864,-4.07,4.64,-1.51,6.35
53.412582874298096,-4.57,5.12,-2.17,7.19
53.42011785507202,-5.62,4.93,-2.82,7.99
53.430235862731934,-7.28,4.25,-3.38,9.08
53.440353870391846,-9.2,2.81,-3.83,10.35
53.45039892196655,-10.94,0.35,-4.59,11.86
53.461620807647705,-12.13,-2.57,-5.16,13.43
53.470571994781494,-12.49,-5.64,-4.17,14.32
53.48071098327637,-12.7,-8.53,-3.07,15.6
53.491872787475586,-12.88,-10.87,-2.55,17.04
53.500957012176514,-13.0,-12.15,-2.03,17.9
53.512640953063965,-11.96,-11.32,-1.9,16.57
53.521564960479736,-9.67,-8.92,-2.76,13.44
53.531005859375,-7.84,-6.93,-3.91,11.17
53.54118990898132,-7.57,-3.14,-4.04,9.13
53.55125093460083,-4.2,-2.25,-2.46,5.36
53.56259202957153,-1.38,-3.87,-2.98,5.07
53.57160401344299,-0.95,-4.78,-2.94,5.69
53.58147692680359,-3.03,-6.38,-3.6,7.92
53.5927038192749,-5.59,-4.84,2.85,7.92
53.60169196128845,-6.15,3.86,7.92,10.74
53.612975120544434,-3.62,13.0,4.6,14.25
53.62164783477783,0.14,9.38,2.14,9.62
53.63187599182129,0.7,4.84,-1.69,5.17
53.64200210571289,-0.69,2.52,-2.36,3.52
53.65203809738159,-2.54,0.28,-1.98,3.23
53.66338586807251,-4.91,-4.17,-9.11,11.15
53.672096967697144,-6.33,-5.99,-11.85,14.7
53.68235778808594,-7.43,-5.04,-3.58,9.66
53.69495892524719,-5.52,-3.27,10.28,12.11
53.70242881774902,-4.74,-1.73,2.01,5.43
53.713683128356934,-3.95,-2.55,0.67,4.74
53.72258186340332,-3.48,-1.86,0.13,3.94
53.73272705078125,-2.43,-1.41,-1.45,3.16
53.74281191825867,-0.61,-0.43,0.84,1.12
53.75288391113281,-0.06,0.11,0.38,0.4
53.76417684555054,0.11,-0.03,-0.01,0.11
53.773118019104004,-0.09,-0.14,-0.66,0.68
53.78311491012573,0.2,-0.02,-0.63,0.66
53.79323601722717,0.58,0.26,-0.4,0.75
53.803279876708984,0.5,0.18,-0.68,0.86
53.81502389907837,0.19,-0.02,-1.11,1.12
53.82342600822449,0.03,-0.07,-1.09,1.09
53.833364963531494,-0.27,-0.17,-0.83,0.88
53.84354209899902,-0.53,-0.21,-0.35,0.66
53.853683948516846,-0.64,-0.24,-0.04,0.68
53.86511182785034,-0.53,-0.23,0.16,0.59
53.87386703491211,-0.25,-0.1,0.42,0.49
53.883934020996094,0.03,0.05,0.44,0.44
53.89399790763855,0.2,0.12,0.28,0.36
53.91154479980469,0.2,0.09,-0.1,0.24
53.91583204269409,0.09,-0.04,-0.39,0.4
53.924341917037964,-0.02,-0.01,-0.2,0.2
53.934298038482666,-0.12,-0.15,-0.37,0.41
53.94444990158081,0.19,0.05,-0.08,0.21
53.95481991767883,0.19,0.04,0.07,0.2
53.965839862823486,0.22,0.1,0.19,0.3
53.97467613220215,0.38,0.19,0.51,0.66
53.98480701446533,0.36,0.23,0.46,0.62
53.99486303329468,0.18,0.13,0.2,0.29
54.012216091156006,0.24,0.16,0.01,0.28
54.016772985458374,0.29,0.14,-0.28,0.42
54.02507209777832,0.29,0.24,-0.32,0.49
54.03513479232788,0.21,-0.04,-0.49,0.53
54.04538583755493,-0.13,0.01,0.3,0.32
54.05515694618225,-0.77,-0.35,0.0,0.84
54.066736936569214,-0.86,-0.46,-0.03,0.97
54.07554292678833,-0.49,-0.22,0.32,0.62
54.086730003356934,-0.03,0.09,0.23,0.24
54.09545397758484,0.28,0.25,0.06,0.38
54.105534076690674,0.66,0.45,0.08,0.8
54.11688494682312,0.78,0.55,0.14,0.96
54.125839948654175,0.64,0.45,0.2,0.8
54.13594698905945,0.44,0.4,0.59,0.83
54.146069049835205,0.13,0.37,0.52,0.65
54.15615510940552,0.13,0.34,0.3,0.47
54.16743183135986,0.27,0.3,0.18,0.44
54.17632699012756,0.56,0.68,0.31,0.93
54.19436311721802,0.64,0.98,0.25,1.19
54.19630289077759,0.61,1.27,0.02,1.4
54.20657396316528,0.7,1.48,-0.17,1.64
54.217679023742676,1.07,1.58,-0.19,1.91
54.226677894592285,1.11,1.93,-0.28,2.24
54.236791133880615,0.74,2.17,-0.42,2.33
54.24689483642578,0.79,2.33,-0.21,2.46
54.25695180892944,0.9,2.48,0.45,2.67
54.268388986587524,0.16,2.44,-0.26,2.45
54.27713489532471,0.15,3.05,0.48,3.09
54.295637130737305,-0.16,3.05,0.99,3.21
54.297435998916626,-0.86,2.94,1.32,3.33
54.307408809661865,-1.3,2.61,1.22,3.16
54.318541049957275,-1.22,2.75,0.97,3.16
54.32757902145386,-1.03,3.79,1.77,4.3
54.33796405792236,0.0,5.82,2.11,6.19
54.34769797325134,1.64,8.17,1.42,8.45
54.35770797729492,3.48,10.13,0.7,10.73
54.36899399757385,5.0,10.94,0.69,12.04
54.37793493270874,4.88,10.09,-0.47,11.21
54.39544105529785,2.39,8.34,-1.97,8.89
54.39800190925598,0.08,5.99,-2.54,6.5
54.40815496444702,-0.67,3.92,0.02,3.97
54.4193229675293,-2.08,3.72,-0.06,4.26
54.42830300331116,-3.46,2.84,-4.4,6.27
54.43829011917114,-0.75,3.92,-0.2,3.99
54.448537826538086,4.88,5.84,10.21,12.73
54.45853090286255,6.52,5.35,3.52,9.13
54.46985197067261,7.91,5.3,0.15,9.52
54.47875094413757,9.78,5.23,4.21,11.86
54.49461507797241,9.91,4.88,4.0,11.74
54.49893283843994,8.48,3.98,3.09,9.86
54.50904297828674,6.82,3.16,4.17,8.59
54.5201849937439,5.52,2.46,4.81,7.72
54.529179096221924,4.43,1.85,4.63,6.66
54.53912591934204,3.79,1.83,4.72,6.32
54.54932999610901,3.78,2.07,5.13,6.7
54.5594379901886,4.08,2.37,5.25,7.05
54.57067012786865,4.23,2.66,4.87,6.97
54.57952404022217,3.93,2.71,4.36,6.46
54.59462213516235,3.37,2.45,4.28,5.97
54.599618911743164,2.68,2.09,4.19,5.39
54.60974192619324,2.15,1.73,3.98,4.84
54.62138795852661,1.8,1.46,3.8,4.45
54.62993001937866,1.53,1.48,3.51,4.1
54.64004397392273,1.25,1.65,3.14,3.76
54.650168895721436,0.91,1.85,2.73,3.42
54.66018891334534,0.33,1.72,2.09,2.72
54.67190980911255,-0.76,1.51,1.32,2.14
54.6803560256958,-1.91,1.55,1.08,2.68
54.69484186172485,-2.56,1.52,1.28,3.24
54.70042610168457,-2.63,1.42,1.13,3.19
54.71053695678711,-2.32,1.48,0.59,2.81
54.722145080566406,-2.07,1.68,0.38,2.69
54.730741024017334,-2.09,1.91,0.3,2.84
54.740710973739624,-2.09,2.17,-0.04,3.01
54.750868797302246,-2.2,2.53,-0.54,3.39
54.76098895072937,-2.52,2.93,-0.94,3.97
54.772685050964355,-2.78,3.29,-0.9,4.4
54.78125,-2.96,3.52,-1.03,4.71
54.79548788070679,-3.25,3.8,-1.7,5.28
54.801270961761475,-4.32,5.03,-2.4,7.05
54.81140184402466,-5.52,3.51,-3.14,7.25
54.8228120803833,-6.64,1.6,-3.85,7.84
54.83160996437073,-8.23,-0.75,-4.16,9.25
54.84156894683838,-9.85,-2.85,-3.29,10.76
54.851613998413086,-10.98,-4.98,-2.37,12.28
54.861735820770264,-11.34,-7.06,-2.36,13.56
54.87302899360657,-10.96,-8.66,-2.83,14.25
54.88320589065552,-10.35,-9.56,-3.57,14.53
54.89677691459656,-10.01,-9.64,-4.71,14.67
54.902076959609985,-10.05,-9.28,-5.47,14.73
54.91216707229614,-9.8,-8.51,-6.03,14.31
54.92326092720032,-8.98,-7.47,-6.22,13.23
54.93241786956787,-7.54,-6.62,-5.23,11.31
54.942423820495605,-5.93,-5.55,-3.42,8.81
54.9525671005249,-4.95,-4.63,-2.39,7.18
